"Height","Time","Temperature","Humidity"
6,2023-07-12 16:56:37,19.5,63
6,2023-07-12 16:57:07,19.5,64
6,2023-07-12 16:57:37,19.5,62.5
6,2023-07-12 16:58:07,20,63
6,2023-07-12 16:58:37,20,63.5
6,2023-07-12 16:59:07,20,63
6,2023-07-12 16:59:37,20,64.5
6,2023-07-12 17:00:07,20,64
6,2023-07-12 17:00:37,20,62.5
6,2023-07-12 17:01:07,20,62
6,2023-07-12 17:01:37,20,61
6,2023-07-12 17:02:07,20,61.5
6,2023-07-12 17:02:37,20,62
6,2023-07-12 17:03:07,20,62
6,2023-07-12 17:03:37,20,61.5
6,2023-07-12 17:04:07,20,60.5
6,2023-07-12 17:04:37,20,60
6,2023-07-12 17:05:07,20,59.5
6,2023-07-12 17:05:37,20,60.5
6,2023-07-12 17:06:07,20,60
6,2023-07-12 17:06:37,20,60
6,2023-07-12 17:07:07,20.5,60.5
6,2023-07-12 17:07:37,20.5,59.5
6,2023-07-12 17:08:07,20.5,60.5
6,2023-07-12 17:08:37,20.5,60.5
6,2023-07-12 17:09:07,20.5,58.5
6,2023-07-12 17:09:37,20.5,59.5
6,2023-07-12 17:10:07,20.5,59.5
6,2023-07-12 17:10:37,20.5,59
6,2023-07-12 17:11:07,20.5,59
6,2023-07-12 17:11:37,20.5,60
6,2023-07-12 17:12:07,20.5,57.5
6,2023-07-12 17:12:37,20.5,58.5
6,2023-07-12 17:13:07,20.5,58
6,2023-07-12 17:13:37,20.5,58
6,2023-07-12 17:14:07,20.5,58.5
6,2023-07-12 17:14:37,20.5,58.5
6,2023-07-12 17:15:07,20.5,58.5
6,2023-07-12 17:15:37,20,59
6,2023-07-12 17:16:07,20,59
6,2023-07-12 17:16:37,20,59
6,2023-07-12 17:17:07,20,59.5
6,2023-07-12 17:17:37,20,60
6,2023-07-12 17:18:07,20,60
6,2023-07-12 17:18:37,20,59.5
6,2023-07-12 17:19:07,20,59
6,2023-07-12 17:19:37,20,59
6,2023-07-12 17:20:07,20,59
6,2023-07-12 17:20:37,20,58
6,2023-07-12 17:21:07,20,58
6,2023-07-12 17:21:37,20,58
6,2023-07-12 17:22:07,20,58
6,2023-07-12 17:22:37,20,58
6,2023-07-12 17:23:07,20,58
6,2023-07-12 17:23:37,20,58.5
6,2023-07-12 17:24:07,20,58
6,2023-07-12 17:24:37,20,58
6,2023-07-12 17:25:07,20,57.5
6,2023-07-12 17:25:37,20,58
6,2023-07-12 17:26:07,20,58
6,2023-07-12 17:26:37,20,58
6,2023-07-12 17:27:07,20,58
6,2023-07-12 17:27:37,20,58
6,2023-07-12 17:28:07,20,58.5
6,2023-07-12 17:28:37,20,58.5
6,2023-07-12 17:29:07,20,58.5
6,2023-07-12 17:29:37,20,59
6,2023-07-12 17:30:07,20,58.5
6,2023-07-12 17:30:37,20,58.5
6,2023-07-12 17:31:07,20,58.5
6,2023-07-12 17:31:37,20,58.5
6,2023-07-12 17:32:07,20.5,57.5
6,2023-07-12 17:32:37,20.5,57.5
6,2023-07-12 17:33:07,20.5,58
6,2023-07-12 17:33:37,20.5,57.5
6,2023-07-12 17:34:07,20.5,57.5
6,2023-07-12 17:34:37,20.5,57
6,2023-07-12 17:35:07,20.5,56
6,2023-07-12 17:35:37,21,56
6,2023-07-12 17:36:07,21,56.5
6,2023-07-12 17:36:37,21,56.5
6,2023-07-12 17:37:07,21,56.5
6,2023-07-12 17:37:37,21,56.5
6,2023-07-12 17:38:07,21,56
6,2023-07-12 17:38:37,21,56.5
6,2023-07-12 17:39:07,21,56.5
6,2023-07-12 17:39:37,21,57
6,2023-07-12 17:40:07,21,56.5
6,2023-07-12 17:40:37,21,57
6,2023-07-12 17:41:07,21,57
6,2023-07-12 17:41:37,21,56.5
6,2023-07-12 17:42:07,21,56.5
6,2023-07-12 17:42:37,21,56.5
6,2023-07-12 17:43:07,21,56.5
6,2023-07-12 17:43:37,21,56.5
6,2023-07-12 17:44:07,21,57.5
6,2023-07-12 17:44:37,21,57.5
6,2023-07-12 17:45:07,21.5,56.5
6,2023-07-12 17:45:37,21.5,56
6,2023-07-12 17:46:07,21.5,55.5
6,2023-07-12 17:46:37,21.5,54.5
6,2023-07-12 17:47:07,21.5,54.5
6,2023-07-12 17:47:37,21,54
6,2023-07-12 17:48:07,21,55
6,2023-07-12 17:48:37,21,54.5
6,2023-07-12 17:49:07,21,54.5
6,2023-07-12 17:49:37,21,55
6,2023-07-12 17:50:07,21,55.5
6,2023-07-12 17:50:37,21,56
6,2023-07-12 17:51:07,21,56
6,2023-07-12 17:51:37,20.5,55
6,2023-07-12 17:52:07,20.5,57
6,2023-07-12 17:52:37,20.5,57
6,2023-07-12 17:53:07,20.5,56.5
6,2023-07-12 17:53:37,20.5,56.5
6,2023-07-12 17:54:07,20.5,57
6,2023-07-12 17:54:37,20.5,57.5
6,2023-07-12 17:55:07,20.5,57.5
6,2023-07-12 17:55:37,20.5,57
6,2023-07-12 17:56:07,20.5,58
6,2023-07-12 17:56:37,20.5,57
6,2023-07-12 17:57:07,20.5,57.5
6,2023-07-12 17:57:37,20.5,57.5
6,2023-07-12 17:58:07,20.5,57
6,2023-07-12 17:58:37,20.5,57.5
6,2023-07-12 17:59:07,20.5,58
6,2023-07-12 17:59:37,20.5,58
6,2023-07-12 18:00:07,20.5,57.5
6,2023-07-12 18:00:37,20.5,58
6,2023-07-12 18:01:07,20.5,57
6,2023-07-12 18:01:37,20.5,57.5
6,2023-07-12 18:02:07,20.5,57
6,2023-07-12 18:02:37,20.5,58
6,2023-07-12 18:03:07,20.5,58
6,2023-07-12 18:03:37,20.5,58.5
6,2023-07-12 18:04:07,20.5,58.5
6,2023-07-12 18:04:37,20.5,58
6,2023-07-12 18:05:07,20.5,58.5
6,2023-07-12 18:05:37,20,58.5
6,2023-07-12 18:06:07,20,59
6,2023-07-12 18:06:37,20,60
6,2023-07-12 18:07:07,20,60
6,2023-07-12 18:07:37,20,60
6,2023-07-12 18:08:07,20,60.5
6,2023-07-12 18:08:37,20,61
6,2023-07-12 18:09:07,20,60.5
6,2023-07-12 18:09:37,20,61
6,2023-07-12 18:10:07,20,61.5
6,2023-07-12 18:10:37,20,61.5
6,2023-07-12 18:11:07,20,61.5
6,2023-07-12 18:11:37,20,61.5
6,2023-07-12 18:12:07,20,61.5
6,2023-07-12 18:12:37,20,61.5
6,2023-07-12 18:13:07,20,62
6,2023-07-12 18:13:37,20,61.5
6,2023-07-12 18:14:07,20,62
6,2023-07-12 18:14:37,20,62
6,2023-07-12 18:15:07,20,62
6,2023-07-12 18:15:37,20,62
6,2023-07-12 18:16:07,19.5,62.5
6,2023-07-12 18:16:37,19.5,62.5
6,2023-07-12 18:17:07,19.5,63
6,2023-07-12 18:17:37,19.5,63
6,2023-07-12 18:18:07,19.5,63.5
6,2023-07-12 18:18:37,19.5,63.5
6,2023-07-12 18:19:07,19.5,64
6,2023-07-12 18:19:37,19.5,63.5
6,2023-07-12 18:20:07,19.5,64
6,2023-07-12 18:20:37,19.5,63
6,2023-07-12 18:21:07,19.5,63
6,2023-07-12 18:21:37,20,74.5
6,2023-07-12 18:22:07,20,74.5
6,2023-07-12 18:22:37,20.5,74.5
6,2023-07-12 18:23:07,20.5,74.5
6,2023-07-12 18:23:37,20.5,75
6,2023-07-12 18:24:07,20.5,74.5
6,2023-07-12 18:24:37,20.5,75
6,2023-07-12 18:25:07,20.5,75
6,2023-07-12 18:25:37,20.5,75.5
6,2023-07-12 18:26:07,20.5,75.5
6,2023-07-12 18:26:37,20.5,75.5
6,2023-07-12 18:27:07,20.5,76
6,2023-07-12 18:27:37,20.5,76
6,2023-07-12 18:28:07,20.5,76
6,2023-07-12 18:28:37,20.5,76
6,2023-07-12 18:29:07,20.5,76
6,2023-07-12 18:29:37,20.5,76
6,2023-07-12 18:30:07,20.5,76
6,2023-07-12 18:30:37,20.5,76
6,2023-07-12 18:31:07,20.5,76
6,2023-07-12 18:31:37,20.5,76
6,2023-07-12 18:32:07,20.5,76.5
6,2023-07-12 18:32:37,20.5,76.5
6,2023-07-12 18:33:07,20.5,76.5
6,2023-07-12 18:33:37,20.5,76.5
6,2023-07-12 18:34:07,20.5,76.5
6,2023-07-12 18:34:37,20.5,76.5
6,2023-07-12 18:35:07,20.5,76.5
6,2023-07-12 18:35:37,20.5,76.5
6,2023-07-12 18:36:07,20.5,76.5
6,2023-07-12 18:36:37,20.5,76
6,2023-07-12 18:37:07,20.5,76
6,2023-07-12 18:37:37,21,76
6,2023-07-12 18:38:07,21,76
6,2023-07-12 18:38:37,21,76
6,2023-07-12 18:39:07,21,76
6,2023-07-12 18:39:37,21,76
6,2023-07-12 18:40:07,21,76
6,2023-07-12 18:40:37,21,75.5
6,2023-07-12 18:41:07,21,75.5
6,2023-07-12 18:41:37,21,75.5
6,2023-07-12 18:42:07,21,75.5
6,2023-07-12 18:42:37,21,75.5
6,2023-07-12 18:43:07,21,75.5
6,2023-07-12 18:43:37,21,75.5
6,2023-07-12 18:44:07,21,75
6,2023-07-12 18:44:37,21,75
6,2023-07-12 18:45:07,21,75
6,2023-07-12 18:45:37,21,75
6,2023-07-12 18:46:07,21,75
6,2023-07-12 18:46:37,21,74.5
6,2023-07-12 18:47:07,21,74.5
6,2023-07-12 18:47:37,21,74.5
6,2023-07-12 18:48:07,21,74.5
6,2023-07-12 18:48:37,21,74.5
6,2023-07-12 18:49:07,21,74
6,2023-07-12 18:49:37,21,74
6,2023-07-12 18:50:07,21,74
6,2023-07-12 18:50:37,21,74
6,2023-07-12 18:51:07,21,74
6,2023-07-12 18:51:37,21,73.5
6,2023-07-12 18:52:07,21,73.5
6,2023-07-12 18:52:37,21,73.5
6,2023-07-12 18:53:07,21,73.5
6,2023-07-12 18:53:37,21,73.5
6,2023-07-12 18:54:07,21,73
6,2023-07-12 18:54:37,21,73
6,2023-07-12 18:55:07,21,73
6,2023-07-12 18:55:37,21,72.5
6,2023-07-12 18:56:07,21,72.5
6,2023-07-12 18:56:37,21,72.5
6,2023-07-12 18:57:07,21,72.5
6,2023-07-12 18:57:37,21,72.5
6,2023-07-12 18:58:07,21,72.5
6,2023-07-12 18:58:37,21,72.5
6,2023-07-12 18:59:07,21,72
6,2023-07-12 18:59:37,21,72
6,2023-07-12 19:00:07,21,72
6,2023-07-12 19:00:37,21.5,72
6,2023-07-12 19:01:07,21.5,72
6,2023-07-12 19:01:37,21.5,72
6,2023-07-12 19:02:07,21.5,71.5
6,2023-07-12 19:02:37,21.5,71.5
6,2023-07-12 19:03:07,21.5,71.5
6,2023-07-12 19:03:37,21.5,71.5
6,2023-07-12 19:04:07,21.5,71.5
6,2023-07-12 19:04:37,21.5,71.5
6,2023-07-12 19:05:07,21.5,71
6,2023-07-12 19:05:37,21.5,71
6,2023-07-12 19:06:07,21.5,71
6,2023-07-12 19:06:37,21.5,71
6,2023-07-12 19:07:07,21.5,71
6,2023-07-12 19:07:37,21.5,71
6,2023-07-12 19:08:07,21.5,70.5
6,2023-07-12 19:08:37,21.5,70.5
6,2023-07-12 19:09:07,21.5,70.5
6,2023-07-12 19:09:37,21.5,70.5
6,2023-07-12 19:10:07,21.5,70.5
6,2023-07-12 19:10:37,21.5,70.5
6,2023-07-12 19:11:07,21.5,70.5
6,2023-07-12 19:11:37,21.5,70
6,2023-07-12 19:12:07,21.5,70
6,2023-07-12 19:12:37,21.5,70
6,2023-07-12 19:13:07,21.5,70
6,2023-07-12 19:13:37,21.5,70
6,2023-07-12 19:14:07,21.5,70
6,2023-07-12 19:14:37,21.5,70
6,2023-07-12 19:15:07,21.5,70
6,2023-07-12 19:15:37,21.5,69.5
6,2023-07-12 19:16:07,21.5,69.5
6,2023-07-12 19:16:37,22,69.5
6,2023-07-12 19:17:07,22,69.5
6,2023-07-12 19:17:37,22,69.5
6,2023-07-12 19:18:07,22,69.5
6,2023-07-12 19:18:37,22,69.5
6,2023-07-12 19:19:07,22,69
6,2023-07-12 19:19:37,22,69
6,2023-07-12 19:20:07,22,69
6,2023-07-12 19:20:37,22,69
6,2023-07-12 19:21:07,22,69
6,2023-07-12 19:21:37,22,69
6,2023-07-12 19:22:07,22,69
6,2023-07-12 19:22:37,22,69
6,2023-07-12 19:23:07,22,68.5
6,2023-07-12 19:23:37,22,68.5
6,2023-07-12 19:24:07,22,68.5
6,2023-07-12 19:24:37,22,68.5
6,2023-07-12 19:25:07,22,68.5
6,2023-07-12 19:25:37,22,68.5
6,2023-07-12 19:26:07,22,68.5
6,2023-07-12 19:26:37,22,68.5
6,2023-07-12 19:27:07,22,68.5
6,2023-07-12 19:27:37,22,68.5
6,2023-07-12 19:28:07,22,68
6,2023-07-12 19:28:37,22,68
6,2023-07-12 19:29:07,22,68
6,2023-07-12 19:29:37,22,68
6,2023-07-12 19:30:07,22,68
6,2023-07-12 19:30:37,22,68
6,2023-07-12 19:31:07,22,68
6,2023-07-12 19:31:37,22,68
6,2023-07-12 19:32:07,22,68
6,2023-07-12 19:32:37,22,68
6,2023-07-12 19:33:07,22,67.5
6,2023-07-12 19:33:37,22,67.5
6,2023-07-12 19:34:07,22,67.5
6,2023-07-12 19:34:37,22,67.5
6,2023-07-12 19:35:07,22.5,67.5
6,2023-07-12 19:35:37,22.5,67.5
6,2023-07-12 19:36:07,22.5,67.5
6,2023-07-12 19:36:37,22.5,67.5
6,2023-07-12 19:37:07,22.5,67.5
6,2023-07-12 19:37:37,22.5,67.5
6,2023-07-12 19:38:07,22.5,67.5
6,2023-07-12 19:38:37,22.5,67
6,2023-07-12 19:39:07,22.5,67
6,2023-07-12 19:39:37,22.5,67
6,2023-07-12 19:40:07,22.5,67
6,2023-07-12 19:40:37,22.5,67
6,2023-07-12 19:41:07,22.5,67
6,2023-07-12 19:41:37,22.5,67
6,2023-07-12 19:42:07,22.5,67
6,2023-07-12 19:42:37,22.5,67
6,2023-07-12 19:43:07,22.5,67
6,2023-07-12 19:43:37,22.5,67
6,2023-07-12 19:44:07,22.5,67
6,2023-07-12 19:44:37,22.5,67
6,2023-07-12 19:45:07,22.5,67
6,2023-07-12 19:45:37,22.5,66.5
6,2023-07-12 19:46:07,22.5,66.5
6,2023-07-12 19:46:37,22.5,66.5
6,2023-07-12 19:47:07,22.5,66.5
6,2023-07-12 19:47:37,22.5,66.5
6,2023-07-12 19:48:07,22.5,66.5
6,2023-07-12 19:48:37,22.5,66.5
6,2023-07-12 19:49:07,22.5,66.5
6,2023-07-12 19:49:37,22.5,66.5
6,2023-07-12 19:50:07,22.5,66.5
6,2023-07-12 19:50:37,22.5,66.5
6,2023-07-12 19:51:07,22.5,66.5
6,2023-07-12 19:51:37,22.5,66.5
6,2023-07-12 19:52:07,22.5,66.5
6,2023-07-12 19:52:37,22.5,66.5
6,2023-07-12 19:53:07,22.5,66.5
6,2023-07-12 19:53:37,22.5,66.5
6,2023-07-12 19:54:07,22.5,66.5
6,2023-07-12 19:54:37,22.5,66.5
6,2023-07-12 19:55:07,22.5,66.5
6,2023-07-12 19:55:37,22.5,66.5
6,2023-07-12 19:56:07,22.5,66.5
6,2023-07-12 19:56:37,22.5,66
6,2023-07-12 19:57:07,22.5,66
6,2023-07-12 19:57:37,22.5,66
6,2023-07-12 19:58:07,22.5,66
6,2023-07-12 19:58:37,22.5,66
6,2023-07-12 19:59:07,22.5,66
6,2023-07-12 19:59:37,22.5,66
6,2023-07-12 20:00:07,22.5,66
6,2023-07-12 20:00:37,22.5,66
6,2023-07-12 20:01:07,22.5,66
6,2023-07-12 20:01:37,22.5,66
6,2023-07-12 20:02:07,22.5,66
6,2023-07-12 20:02:37,22.5,66
6,2023-07-12 20:03:07,22.5,66
6,2023-07-12 20:03:37,22.5,66
6,2023-07-12 20:04:07,22.5,66
6,2023-07-12 20:04:37,22.5,66
6,2023-07-12 20:05:07,22.5,66
6,2023-07-12 20:05:37,22.5,66
6,2023-07-12 20:06:07,22.5,66
6,2023-07-12 20:06:37,22.5,66
6,2023-07-12 20:07:07,22.5,66
6,2023-07-12 20:07:37,22.5,66
6,2023-07-12 20:08:07,22.5,66
6,2023-07-12 20:08:37,22.5,66
6,2023-07-12 20:09:07,22.5,65.5
6,2023-07-12 20:09:37,22.5,65.5
6,2023-07-12 20:10:07,22.5,65.5
6,2023-07-12 20:10:37,22.5,65.5
6,2023-07-12 20:11:07,22.5,65.5
6,2023-07-12 20:11:37,22.5,65.5
6,2023-07-12 20:12:07,22.5,65.5
6,2023-07-12 20:12:37,22.5,65.5
6,2023-07-12 20:13:07,22.5,65.5
6,2023-07-12 20:13:37,22.5,65.5
6,2023-07-12 20:14:07,22.5,65.5
6,2023-07-12 20:14:37,22.5,65.5
6,2023-07-12 20:15:07,22.5,65.5
6,2023-07-12 20:15:37,22.5,65.5
6,2023-07-12 20:16:07,22.5,65.5
6,2023-07-12 20:16:37,22.5,65.5
6,2023-07-12 20:17:07,22.5,65.5
6,2023-07-12 20:17:37,22.5,65.5
6,2023-07-12 20:18:07,22.5,65.5
6,2023-07-12 20:18:37,22.5,65.5
6,2023-07-12 20:19:07,22.5,65.5
6,2023-07-12 20:19:37,22.5,65.5
6,2023-07-12 20:20:07,22.5,65.5
6,2023-07-12 20:20:37,22.5,65.5
6,2023-07-12 20:21:07,22.5,65.5
6,2023-07-12 20:21:37,22.5,65.5
6,2023-07-12 20:22:07,22.5,65.5
6,2023-07-12 20:22:37,22.5,65.5
6,2023-07-12 20:23:07,22.5,65
6,2023-07-12 20:23:37,22.5,65
6,2023-07-12 20:24:07,22.5,65
6,2023-07-12 20:24:37,22.5,65
6,2023-07-12 20:25:07,22.5,65
6,2023-07-12 20:25:37,22.5,65
6,2023-07-12 20:26:07,22.5,65
6,2023-07-12 20:26:37,22.5,65
6,2023-07-12 20:27:07,22.5,65
6,2023-07-12 20:27:37,22.5,65
6,2023-07-12 20:28:07,22.5,65
6,2023-07-12 20:28:37,22.5,65
6,2023-07-12 20:29:07,22.5,65
6,2023-07-12 20:29:37,22.5,65
6,2023-07-12 20:30:07,22.5,65
6,2023-07-12 20:30:37,22.5,65
6,2023-07-12 20:31:07,22.5,65
6,2023-07-12 20:31:37,22.5,65
6,2023-07-12 20:32:07,22.5,65
6,2023-07-12 20:32:37,22.5,65
6,2023-07-12 20:33:07,22.5,65
6,2023-07-12 20:33:37,22.5,65
6,2023-07-12 20:34:07,22.5,65
6,2023-07-12 20:34:37,22.5,65
6,2023-07-12 20:35:07,22.5,65
6,2023-07-12 20:35:37,22.5,65
6,2023-07-12 20:36:07,22.5,65
6,2023-07-12 20:36:37,22.5,65
6,2023-07-12 20:37:07,22.5,65
6,2023-07-12 20:37:37,22.5,65
6,2023-07-12 20:38:07,22.5,65
6,2023-07-12 20:38:37,22.5,64.5
6,2023-07-12 20:39:07,22.5,64.5
6,2023-07-12 20:39:37,22.5,64.5
6,2023-07-12 20:40:07,22.5,64.5
6,2023-07-12 20:40:37,22.5,64.5
6,2023-07-12 20:41:07,22.5,64.5
6,2023-07-12 20:41:37,22.5,64.5
6,2023-07-12 20:42:07,22.5,64.5
6,2023-07-12 20:42:37,22.5,64.5
6,2023-07-12 20:43:07,22.5,64.5
6,2023-07-12 20:43:37,22.5,64.5
6,2023-07-12 20:44:07,22.5,64.5
6,2023-07-12 20:44:37,22.5,64.5
6,2023-07-12 20:45:07,22.5,64.5
6,2023-07-12 20:45:37,22.5,64.5
6,2023-07-12 20:46:07,22.5,64.5
6,2023-07-12 20:46:37,22.5,64.5
6,2023-07-12 20:47:07,22.5,64.5
6,2023-07-12 20:47:37,22.5,64.5
6,2023-07-12 20:48:07,22.5,64.5
6,2023-07-12 20:48:37,22.5,64.5
6,2023-07-12 20:49:07,22.5,64.5
6,2023-07-12 20:49:37,22.5,64.5
6,2023-07-12 20:50:07,22.5,64.5
6,2023-07-12 20:50:37,22.5,64.5
6,2023-07-12 20:51:07,22.5,64.5
6,2023-07-12 20:51:37,22.5,64.5
6,2023-07-12 20:52:07,22.5,64.5
6,2023-07-12 20:52:37,22.5,64.5
6,2023-07-12 20:53:07,22.5,64.5
6,2023-07-12 20:53:37,22.5,64.5
6,2023-07-12 20:54:07,22.5,64.5
6,2023-07-12 20:54:37,22.5,64.5
6,2023-07-12 20:55:07,22.5,64.5
6,2023-07-12 20:55:37,22.5,64.5
6,2023-07-12 20:56:07,22.5,64.5
6,2023-07-12 20:56:37,22.5,64.5
6,2023-07-12 20:57:07,22.5,64.5
6,2023-07-12 20:57:37,22.5,64.5
6,2023-07-12 20:58:07,22.5,64.5
6,2023-07-12 20:58:37,22.5,64.5
6,2023-07-12 20:59:07,22.5,64.5
6,2023-07-12 20:59:37,22.5,64.5
6,2023-07-12 21:00:07,22.5,64.5
6,2023-07-12 21:00:37,22.5,64.5
6,2023-07-12 21:01:07,22.5,64.5
6,2023-07-12 21:01:37,22.5,64.5
6,2023-07-12 21:02:07,22.5,64.5
6,2023-07-12 21:02:37,22.5,64.5
6,2023-07-12 21:03:07,22.5,64.5
6,2023-07-12 21:03:37,22.5,64.5
6,2023-07-12 21:04:07,22.5,64.5
6,2023-07-12 21:04:37,22.5,64.5
6,2023-07-12 21:05:07,22.5,64.5
6,2023-07-12 21:05:37,22.5,64.5
6,2023-07-12 21:06:07,22.5,64.5
6,2023-07-12 21:06:37,22.5,64.5
6,2023-07-12 21:07:07,22.5,64.5
6,2023-07-12 21:07:37,22.5,64.5
6,2023-07-12 21:08:07,22.5,64
6,2023-07-12 21:08:37,22.5,64
6,2023-07-12 21:09:07,22.5,64
6,2023-07-12 21:09:37,22.5,64
6,2023-07-12 21:10:07,22.5,64
6,2023-07-12 21:10:37,22.5,64
6,2023-07-12 21:11:07,22.5,64
6,2023-07-12 21:11:37,22.5,64
6,2023-07-12 21:12:07,22.5,64
6,2023-07-12 21:12:37,22.5,64
6,2023-07-12 21:13:07,22.5,64
6,2023-07-12 21:13:37,22.5,64
6,2023-07-12 21:14:07,22.5,64
6,2023-07-12 21:14:37,22.5,64
6,2023-07-12 21:15:07,22.5,64
6,2023-07-12 21:15:37,22.5,64
6,2023-07-12 21:16:07,22.5,64
6,2023-07-12 21:16:37,22.5,64
6,2023-07-12 21:17:07,22.5,64
6,2023-07-12 21:17:37,22.5,64
6,2023-07-12 21:18:07,22.5,64
6,2023-07-12 21:18:37,22.5,64
6,2023-07-12 21:19:07,22.5,64
6,2023-07-12 21:19:37,22.5,64
6,2023-07-12 21:20:07,22.5,64
6,2023-07-12 21:20:37,22.5,64
6,2023-07-12 21:21:07,22.5,64
6,2023-07-12 21:21:37,22.5,63.5
6,2023-07-12 21:22:07,22.5,64
6,2023-07-12 21:22:37,22.5,64
6,2023-07-12 21:23:07,22.5,64
6,2023-07-12 21:23:37,22.5,64
6,2023-07-12 21:24:07,22.5,64
6,2023-07-12 21:24:37,22.5,64
6,2023-07-12 21:25:07,22.5,64
6,2023-07-12 21:25:37,22.5,64
6,2023-07-12 21:26:07,22.5,64
6,2023-07-12 21:26:37,22.5,64
6,2023-07-12 21:27:07,22.5,63.5
6,2023-07-12 21:27:37,22.5,63
6,2023-07-12 21:28:07,22.5,63
6,2023-07-12 21:28:37,22.5,63
6,2023-07-12 21:29:07,22.5,63
6,2023-07-12 21:29:37,22.5,63
6,2023-07-12 21:30:07,22.5,63
6,2023-07-12 21:30:37,22.5,63.5
6,2023-07-12 21:31:07,22.5,63.5
6,2023-07-12 21:31:37,23,63
6,2023-07-12 21:32:07,23,63
6,2023-07-12 21:32:37,23,63
6,2023-07-12 21:33:07,23,63
6,2023-07-12 21:33:37,23,63
6,2023-07-12 21:34:07,23,63
6,2023-07-12 21:34:37,23,63
6,2023-07-12 21:35:07,23,63
6,2023-07-12 21:35:37,23,63
6,2023-07-12 21:36:07,23,63
6,2023-07-12 21:36:37,23,63
6,2023-07-12 21:37:07,23,63
6,2023-07-12 21:37:37,23,63
6,2023-07-12 21:38:07,23,63
6,2023-07-12 21:38:37,23,63
6,2023-07-12 21:39:07,23,62.5
6,2023-07-12 21:39:37,23,62.5
6,2023-07-12 21:40:07,23,62.5
6,2023-07-12 21:40:37,23,62.5
6,2023-07-12 21:41:07,23,62.5
6,2023-07-12 21:41:37,23,62.5
6,2023-07-12 21:42:07,23,62.5
6,2023-07-12 21:42:37,23,62.5
6,2023-07-12 21:43:07,23,62.5
6,2023-07-12 21:43:37,23,62.5
6,2023-07-12 21:44:07,23,62.5
6,2023-07-12 21:44:37,23,62.5
6,2023-07-12 21:45:07,23,62.5
6,2023-07-12 21:45:37,23,62
6,2023-07-12 21:46:07,23,62
6,2023-07-12 21:46:37,23,62
6,2023-07-12 21:47:07,23,62
6,2023-07-12 21:47:37,23,62
6,2023-07-12 21:48:07,23,62
6,2023-07-12 21:48:37,23,62
6,2023-07-12 21:49:07,23,62
6,2023-07-12 21:49:37,23,62
6,2023-07-12 21:50:07,23,62
6,2023-07-12 21:50:37,23,62
6,2023-07-12 21:51:07,23,62
6,2023-07-12 21:51:37,23,62
4,2023-07-07 17:11:57,28,40
4,2023-07-07 17:12:27,28,42
4,2023-07-07 17:12:57,29,43
4,2023-07-07 17:13:27,29,39.5
4,2023-07-07 17:13:57,29,53
4,2023-07-07 17:14:27,29,39.5
4,2023-07-07 17:14:57,29.5,36.5
4,2023-07-07 17:15:27,29,36.5
4,2023-07-07 17:15:57,29,37
4,2023-07-07 17:16:27,29,38.5
4,2023-07-07 17:16:57,28.5,39
4,2023-07-07 17:17:27,28.5,36
4,2023-07-07 17:17:57,28.5,37
4,2023-07-07 17:18:27,28.5,37.5
4,2023-07-07 17:18:57,28,37.5
4,2023-07-07 17:19:27,28,38
4,2023-07-07 17:19:57,28,37
4,2023-07-07 17:20:27,28,37
4,2023-07-07 17:20:57,28,38
4,2023-07-07 17:21:27,28,38
4,2023-07-07 17:21:57,28,37.5
4,2023-07-07 17:22:27,28,37
4,2023-07-07 17:22:57,28,37
4,2023-07-07 17:23:27,28,37
4,2023-07-07 17:23:57,28,37.5
4,2023-07-07 17:24:27,28,37
4,2023-07-07 17:24:57,28,36.5
4,2023-07-07 17:25:27,28,36.5
4,2023-07-07 17:25:57,28,36.5
4,2023-07-07 17:26:27,27.5,37
4,2023-07-07 17:26:57,27.5,36
4,2023-07-07 17:27:27,27.5,36
4,2023-07-07 17:27:57,27.5,36.5
4,2023-07-07 17:28:27,27.5,37
4,2023-07-07 17:28:57,27.5,37.5
4,2023-07-07 17:29:27,27.5,38
4,2023-07-07 17:29:57,28,38
4,2023-07-07 17:30:27,28,38.5
4,2023-07-07 17:30:57,28,36.5
4,2023-07-07 17:31:27,28,35.5
4,2023-07-07 17:31:57,28,37
4,2023-07-07 17:32:27,28,37
4,2023-07-07 17:32:57,28,36
4,2023-07-07 17:33:27,27.5,37
4,2023-07-07 17:33:57,27.5,36.5
4,2023-07-07 17:34:27,27.5,36.5
4,2023-07-07 17:34:57,27.5,36.5
4,2023-07-07 17:35:27,27.5,37
4,2023-07-07 17:35:57,27.5,37
4,2023-07-07 17:36:27,27.5,37
4,2023-07-07 17:36:57,27.5,36.5
4,2023-07-07 17:37:27,27.5,36.5
4,2023-07-07 17:37:57,27.5,36.5
4,2023-07-07 17:38:27,27.5,37
4,2023-07-07 17:38:57,27.5,37
4,2023-07-07 17:39:27,27.5,38
4,2023-07-07 17:39:57,27.5,37.5
4,2023-07-07 17:40:27,27.5,38
4,2023-07-07 17:40:57,27.5,38
4,2023-07-07 17:41:27,27.5,36.5
4,2023-07-07 17:41:57,27.5,36.5
4,2023-07-07 17:42:27,27.5,37
4,2023-07-07 17:42:57,27.5,37
4,2023-07-07 17:43:27,27.5,37
4,2023-07-07 17:43:57,27.5,37.5
4,2023-07-07 17:44:27,27.5,37.5
4,2023-07-07 17:44:57,27.5,37.5
4,2023-07-07 17:45:27,27.5,38
