"Height","Time","Temperature","Humidity"
2,2023-07-07 23:46:57,18,77
2,2023-07-07 23:47:27,18,76.5
2,2023-07-07 23:47:57,18,77
2,2023-07-07 23:48:27,18,77
2,2023-07-07 23:48:57,18,77
2,2023-07-07 23:49:27,18,77.5
2,2023-07-07 23:49:57,18,77
2,2023-07-07 23:50:27,18,75.5
2,2023-07-07 23:50:57,18,74.5
2,2023-07-07 23:51:27,18,73.5
2,2023-07-07 23:51:57,18,73
2,2023-07-07 23:52:27,18,73
2,2023-07-07 23:52:57,18,72.5
2,2023-07-07 23:53:27,18,72
2,2023-07-07 23:53:57,18,72
2,2023-07-07 23:54:27,18,72
2,2023-07-07 23:54:57,18,71.5
2,2023-07-07 23:55:27,18,72
2,2023-07-07 23:55:57,18,72.5
2,2023-07-07 23:56:27,18,72
2,2023-07-07 23:56:57,18,71.5
2,2023-07-07 23:57:27,18,70.5
2,2023-07-07 23:57:57,18,71
2,2023-07-07 23:58:27,18,70.5
2,2023-07-07 23:58:57,18,70.5
2,2023-07-07 23:59:27,18,72
2,2023-07-07 23:59:57,18,69.5
2,2023-07-08 00:00:27,18,73
2,2023-07-08 00:00:57,18,73
2,2023-07-08 00:01:27,18,71.5
2,2023-07-08 00:01:57,18,72.5
2,2023-07-08 00:02:27,18,73
2,2023-07-08 00:02:57,18,74.5
2,2023-07-08 00:03:27,18,74.5
2,2023-07-08 00:03:57,18,74
2,2023-07-08 00:04:27,18,73
2,2023-07-08 00:04:57,18,74
2,2023-07-08 00:05:27,18,74.5
2,2023-07-08 00:05:57,18,74
2,2023-07-08 00:06:27,18,74
2,2023-07-08 00:06:57,18,74.5
2,2023-07-08 00:07:27,18,75
2,2023-07-08 00:07:57,18,75
2,2023-07-08 00:08:27,17.5,76
2,2023-07-08 00:08:57,17.5,76
2,2023-07-08 00:09:27,17.5,76
2,2023-07-08 00:09:57,17.5,76
2,2023-07-08 00:10:27,17.5,76
2,2023-07-08 00:10:57,17.5,76
2,2023-07-08 00:11:27,17.5,75.5
2,2023-07-08 00:11:57,17.5,75.5
2,2023-07-08 00:12:27,17.5,75
2,2023-07-08 00:12:57,17.5,75
2,2023-07-08 00:13:27,17.5,75
2,2023-07-08 00:13:57,17.5,75.5
2,2023-07-08 00:14:27,17.5,75.5
2,2023-07-08 00:14:57,17.5,75
2,2023-07-08 00:15:27,17.5,74
2,2023-07-08 00:15:57,17.5,73.5
2,2023-07-08 00:16:27,17.5,72.5
2,2023-07-08 00:16:57,17.5,72.5
2,2023-07-08 00:17:27,17.5,73
2,2023-07-08 00:17:57,17.5,72.5
2,2023-07-08 00:18:27,17.5,72.5
2,2023-07-08 00:18:57,17.5,72.5
2,2023-07-08 00:19:27,17.5,72.5
2,2023-07-08 00:19:57,17.5,72.5
2,2023-07-08 00:20:27,17.5,72.5
2,2023-07-08 00:20:57,17.5,72.5
2,2023-07-08 00:21:27,17.5,72.5
2,2023-07-08 00:21:57,18,72
2,2023-07-08 00:22:27,18,72
2,2023-07-08 00:22:57,18,73
2,2023-07-08 00:23:27,18,73.5
2,2023-07-08 00:23:57,18,73.5
2,2023-07-08 00:24:27,18,74
2,2023-07-08 00:24:57,18,73
2,2023-07-08 00:25:27,18,72.5
2,2023-07-08 00:25:57,18,71.5
2,2023-07-08 00:26:27,18,71.5
2,2023-07-08 00:26:57,18,72
2,2023-07-08 00:27:27,18,72
2,2023-07-08 00:27:57,18,71.5
2,2023-07-08 00:28:27,18,71.5
2,2023-07-08 00:28:57,18,72
2,2023-07-08 00:29:27,18,72.5
2,2023-07-08 00:29:57,18,72.5
2,2023-07-08 00:30:27,18,72.5
2,2023-07-08 00:30:57,18,72
2,2023-07-08 00:31:27,18,72
2,2023-07-08 00:31:57,18,70.5
2,2023-07-08 00:32:27,18,73
2,2023-07-08 00:32:57,18,72.5
2,2023-07-08 00:33:27,18,74
2,2023-07-08 00:33:57,18,74
2,2023-07-08 00:34:27,18,74
2,2023-07-08 00:34:57,18,74.5
2,2023-07-08 00:35:27,17.5,74.5
2,2023-07-08 00:35:57,17.5,74
2,2023-07-08 00:36:27,17.5,74
2,2023-07-08 00:36:57,17.5,74.5
2,2023-07-08 00:37:27,17.5,74
2,2023-07-08 00:37:57,17.5,74.5
2,2023-07-08 00:38:27,17.5,74.5
2,2023-07-08 00:38:57,17.5,74
2,2023-07-08 00:39:27,17.5,74
2,2023-07-08 00:39:57,17.5,74.5
2,2023-07-08 00:40:27,17.5,74.5
2,2023-07-08 00:40:57,17.5,75
2,2023-07-08 00:41:27,17.5,75.5
2,2023-07-08 00:41:57,17.5,74.5
2,2023-07-08 00:42:27,17.5,74
2,2023-07-08 00:42:57,17.5,74.5
2,2023-07-08 00:43:27,17.5,74
2,2023-07-08 00:43:57,17.5,74.5
2,2023-07-08 00:44:27,17.5,74
2,2023-07-08 00:44:57,17.5,74
2,2023-07-08 00:45:27,17,74.5
2,2023-07-08 00:45:57,17,74.5
2,2023-07-08 00:46:27,17,75
2,2023-07-08 00:46:57,17,75
2,2023-07-08 00:47:27,17,75.5
2,2023-07-08 00:47:57,17,75
2,2023-07-08 00:48:27,17,75
2,2023-07-08 00:48:57,17,75
2,2023-07-08 00:49:27,17,75
2,2023-07-08 00:49:57,17,75
2,2023-07-08 00:50:27,17,75.5
2,2023-07-08 00:50:57,17,76
2,2023-07-08 00:51:27,17,76
2,2023-07-08 00:51:57,17,76
2,2023-07-08 00:52:27,17,76.5
2,2023-07-08 00:52:57,17,76.5
2,2023-07-08 00:53:27,17,76.5
2,2023-07-08 00:53:57,17,76.5
2,2023-07-08 00:54:27,17,76.5
2,2023-07-08 00:54:57,17,76
2,2023-07-08 00:55:27,17,74.5
2,2023-07-08 00:55:57,17,73.5
2,2023-07-08 00:56:27,17,74
2,2023-07-08 00:56:57,17,73.5
2,2023-07-08 00:57:27,17,74
2,2023-07-08 00:57:57,17,74.5
2,2023-07-08 00:58:27,17,75
2,2023-07-08 00:58:57,17,75.5
2,2023-07-08 00:59:27,17,76
2,2023-07-08 00:59:57,17,76.5
2,2023-07-08 01:00:27,17,76
2,2023-07-08 01:00:57,17,76
2,2023-07-08 01:01:27,17,74.5
2,2023-07-08 01:01:57,17,73
2,2023-07-08 01:02:27,17,76
2,2023-07-08 01:02:57,17,75.5
2,2023-07-08 01:03:27,17,75
2,2023-07-08 01:03:57,17,75
2,2023-07-08 01:04:27,17,75
2,2023-07-08 01:04:57,17,75.5
2,2023-07-08 01:05:27,17,75.5
2,2023-07-08 01:05:57,17,75.5
2,2023-07-08 01:06:27,17,75.5
2,2023-07-08 01:06:57,17,75.5
2,2023-07-08 01:07:27,17,75.5
2,2023-07-08 01:07:57,17,76
2,2023-07-08 01:08:27,17,75.5
2,2023-07-08 01:08:57,17,75.5
2,2023-07-08 01:09:27,17,75.5
2,2023-07-08 01:09:57,16.5,76
2,2023-07-08 01:10:27,16.5,76
2,2023-07-08 01:10:57,16.5,76.5
2,2023-07-08 01:11:27,16.5,77
2,2023-07-08 01:11:57,16.5,77
2,2023-07-08 01:12:27,16.5,77.5
2,2023-07-08 01:12:57,16.5,77.5
2,2023-07-08 01:13:27,16.5,77.5
2,2023-07-08 01:13:57,16.5,77.5
2,2023-07-08 01:14:27,16.5,78
2,2023-07-08 01:14:57,16.5,78.5
2,2023-07-08 01:15:27,16.5,78.5
2,2023-07-08 01:15:57,16.5,78
2,2023-07-08 01:16:27,16.5,78
2,2023-07-08 01:16:57,16.5,78.5
2,2023-07-08 01:17:27,16.5,78
2,2023-07-08 01:17:57,16.5,78
2,2023-07-08 01:18:27,16.5,78
2,2023-07-08 01:18:57,16.5,78
2,2023-07-08 01:19:27,16.5,78
2,2023-07-08 01:19:57,16.5,78.5
2,2023-07-08 01:20:27,16.5,77.5
2,2023-07-08 01:20:57,16.5,78
2,2023-07-08 01:21:27,16.5,78
2,2023-07-08 01:21:57,16.5,78
2,2023-07-08 01:22:27,16.5,78
2,2023-07-08 01:22:57,16.5,78
2,2023-07-08 01:23:27,16.5,78
2,2023-07-08 01:23:57,16.5,78.5
2,2023-07-08 01:24:27,16.5,78.5
2,2023-07-08 01:24:57,16.5,78.5
2,2023-07-08 01:25:27,16.5,78.5
2,2023-07-08 01:25:57,16.5,78
2,2023-07-08 01:26:27,16.5,78
2,2023-07-08 01:26:57,16.5,77.5
2,2023-07-08 01:27:27,16.5,77.5
2,2023-07-08 01:27:57,16.5,77.5
2,2023-07-08 01:28:27,16.5,77.5
2,2023-07-08 01:28:57,16.5,77
2,2023-07-08 01:29:27,16.5,77.5
2,2023-07-08 01:29:57,16.5,77.5
2,2023-07-08 01:30:27,16.5,78
2,2023-07-08 01:30:57,16.5,78
2,2023-07-08 01:31:27,16.5,78
2,2023-07-08 01:31:57,16.5,78.5
2,2023-07-08 01:32:27,16.5,78.5
2,2023-07-08 01:32:57,16.5,79
2,2023-07-08 01:33:27,16.5,79
2,2023-07-08 01:33:57,16.5,79
2,2023-07-08 01:34:27,16.5,78.5
2,2023-07-08 01:34:57,16.5,78.5
2,2023-07-08 01:35:27,16.5,79
2,2023-07-08 01:35:57,16.5,78.5
2,2023-07-08 01:36:27,16.5,79
2,2023-07-08 01:36:57,16.5,79
2,2023-07-08 01:37:27,16.5,79
2,2023-07-08 01:37:57,16.5,79
2,2023-07-08 01:38:27,16.5,79.5
2,2023-07-08 01:38:57,16.5,79.5
2,2023-07-08 01:39:27,16.5,80
2,2023-07-08 01:39:57,16.5,80
2,2023-07-08 01:40:27,16.5,80
2,2023-07-08 01:40:57,16.5,80
2,2023-07-08 01:41:27,16.5,79.5
2,2023-07-08 01:41:57,16,79.5
2,2023-07-08 01:42:27,16,80
2,2023-07-08 01:42:57,16,80
2,2023-07-08 01:43:27,16,80
2,2023-07-08 01:43:57,16,80
2,2023-07-08 01:44:27,16,80
2,2023-07-08 01:44:57,16,79.5
2,2023-07-08 01:45:27,16,79.5
2,2023-07-08 01:45:57,16,80
2,2023-07-08 01:46:27,16,79.5
2,2023-07-08 01:46:57,16,80
2,2023-07-08 01:47:27,16,79.5
2,2023-07-08 01:47:57,16,80
2,2023-07-08 01:48:27,16,80.5
2,2023-07-08 01:48:57,16,80
2,2023-07-08 01:49:27,16,80.5
2,2023-07-08 01:49:57,16,80
2,2023-07-08 01:50:27,16,79.5
2,2023-07-08 01:50:57,16,79
2,2023-07-08 01:51:27,16,78.5
2,2023-07-08 01:51:57,16,78.5
2,2023-07-08 01:52:27,16,78
2,2023-07-08 01:52:57,16.5,77.5
2,2023-07-08 01:53:27,16.5,77
2,2023-07-08 01:53:57,16.5,77.5
2,2023-07-08 01:54:27,16.5,78
2,2023-07-08 01:54:57,16.5,78.5
2,2023-07-08 01:55:27,16.5,78.5
2,2023-07-08 01:55:57,16.5,79
2,2023-07-08 01:56:27,16.5,79
2,2023-07-08 01:56:57,16.5,79
2,2023-07-08 01:57:27,16.5,79
2,2023-07-08 01:57:57,16.5,79
2,2023-07-08 01:58:27,16.5,79
2,2023-07-08 01:58:57,16.5,79.5
2,2023-07-08 01:59:27,16.5,79
2,2023-07-08 01:59:57,16.5,79
2,2023-07-08 02:00:27,16.5,79.5
2,2023-07-08 02:00:57,16.5,79
2,2023-07-08 02:01:27,16.5,78.5
2,2023-07-08 02:01:57,16.5,78
2,2023-07-08 02:02:27,16.5,77.5
2,2023-07-08 02:02:57,16.5,77.5
2,2023-07-08 02:03:27,16.5,77.5
2,2023-07-08 02:03:57,16.5,77.5
2,2023-07-08 02:04:27,16.5,77.5
2,2023-07-08 02:04:57,16.5,77
2,2023-07-08 02:05:27,16.5,77
2,2023-07-08 02:05:57,16.5,77.5
2,2023-07-08 02:06:27,16.5,78
2,2023-07-08 02:06:57,16.5,78.5
2,2023-07-08 02:07:27,16.5,78
2,2023-07-08 02:07:57,16.5,79
2,2023-07-08 02:08:27,16.5,78.5
2,2023-07-08 02:08:57,16.5,77.5
2,2023-07-08 02:09:27,16.5,77.5
2,2023-07-08 02:09:57,16.5,78
2,2023-07-08 02:10:27,16.5,77.5
2,2023-07-08 02:10:57,16.5,78
2,2023-07-08 02:11:27,16.5,78
2,2023-07-08 02:11:57,16.5,77.5
2,2023-07-08 02:12:27,16.5,77.5
2,2023-07-08 02:12:57,16.5,78
2,2023-07-08 02:13:27,16.5,78
2,2023-07-08 02:13:57,16.5,78.5
2,2023-07-08 02:14:27,16.5,79
2,2023-07-08 02:14:57,16.5,78.5
2,2023-07-08 02:15:27,16.5,78.5
2,2023-07-08 02:15:57,16.5,78.5
2,2023-07-08 02:16:27,16.5,78.5
2,2023-07-08 02:16:57,16.5,77.5
2,2023-07-08 02:17:27,16.5,78.5
2,2023-07-08 02:17:57,16.5,78.5
2,2023-07-08 02:18:27,16.5,78.5
2,2023-07-08 02:18:57,16.5,77.5
2,2023-07-08 02:19:27,16.5,77
2,2023-07-08 02:19:57,16.5,77.5
2,2023-07-08 02:20:27,16.5,76.5
2,2023-07-08 02:20:57,16.5,76
2,2023-07-08 02:21:27,16.5,77.5
2,2023-07-08 02:21:57,16.5,78.5
2,2023-07-08 02:22:27,16.5,78.5
2,2023-07-08 02:22:57,16.5,78
2,2023-07-08 02:23:27,16.5,78
2,2023-07-08 02:23:57,16.5,78
2,2023-07-08 02:24:27,16.5,78
2,2023-07-08 02:24:57,16.5,78
2,2023-07-08 02:25:27,16.5,78
2,2023-07-08 02:25:57,16.5,78
2,2023-07-08 02:26:27,16.5,78.5
2,2023-07-08 02:26:57,16,78.5
2,2023-07-08 02:27:27,16,78.5
2,2023-07-08 02:27:57,16,79.5
2,2023-07-08 02:28:27,16,79.5
2,2023-07-08 02:28:57,16,79
2,2023-07-08 02:29:27,16,78.5
2,2023-07-08 02:29:57,16,78
2,2023-07-08 02:30:27,16,78
2,2023-07-08 02:30:57,16.5,78
2,2023-07-08 02:31:27,16.5,78.5
2,2023-07-08 02:31:57,16.5,79
2,2023-07-08 02:32:27,16.5,79.5
2,2023-07-08 02:32:57,16.5,79
2,2023-07-08 02:33:27,16.5,79
2,2023-07-08 02:33:57,16.5,79
2,2023-07-08 02:34:27,16.5,78
2,2023-07-08 02:34:57,16.5,78.5
2,2023-07-08 02:35:27,16.5,78
2,2023-07-08 02:35:57,16.5,79
2,2023-07-08 02:36:27,16.5,79
2,2023-07-08 02:36:57,16.5,79
2,2023-07-08 02:37:27,16.5,79
2,2023-07-08 02:37:57,16.5,79
2,2023-07-08 02:38:27,16.5,79
2,2023-07-08 02:38:57,16.5,78.5
2,2023-07-08 02:39:27,16.5,78.5
2,2023-07-08 02:39:57,16.5,78
2,2023-07-08 02:40:27,16.5,78
2,2023-07-08 02:40:57,16.5,77.5
2,2023-07-08 02:41:27,16.5,77.5
2,2023-07-08 02:41:57,16.5,77
2,2023-07-08 02:42:27,16.5,77
2,2023-07-08 02:42:57,16.5,76.5
2,2023-07-08 02:43:27,16.5,76.5
2,2023-07-08 02:43:57,16.5,76.5
2,2023-07-08 02:44:27,17,77
2,2023-07-08 02:44:57,17,77.5
2,2023-07-08 02:45:27,17,78
2,2023-07-08 02:45:57,16.5,78.5
2,2023-07-08 02:46:27,16.5,77.5
2,2023-07-08 02:46:57,16.5,77.5
2,2023-07-08 02:47:27,16.5,78
2,2023-07-08 02:47:57,16.5,78
2,2023-07-08 02:48:27,16.5,78.5
2,2023-07-08 02:48:57,16.5,78.5
2,2023-07-08 02:49:27,16.5,78.5
2,2023-07-08 02:49:57,16.5,78.5
2,2023-07-08 02:50:27,16.5,79
2,2023-07-08 02:50:57,16.5,79
2,2023-07-08 02:51:27,16.5,79
2,2023-07-08 02:51:57,16.5,79.5
2,2023-07-08 02:52:27,16.5,79.5
2,2023-07-08 02:52:57,16.5,80
2,2023-07-08 02:53:27,16.5,80
2,2023-07-08 02:53:57,16.5,80
2,2023-07-08 02:54:27,16.5,80
2,2023-07-08 02:54:57,16.5,80
2,2023-07-08 02:55:27,16.5,80
2,2023-07-08 02:55:57,16.5,80
2,2023-07-08 02:56:27,16.5,79.5
2,2023-07-08 02:56:57,16.5,79.5
2,2023-07-08 02:57:27,16.5,80
2,2023-07-08 02:57:57,16.5,80
2,2023-07-08 02:58:27,16.5,80
2,2023-07-08 02:58:57,16.5,80
2,2023-07-08 02:59:27,16.5,80
2,2023-07-08 02:59:57,16.5,80
2,2023-07-08 03:00:27,16.5,80
2,2023-07-08 03:00:57,16.5,80
2,2023-07-08 03:01:27,16.5,80
2,2023-07-08 03:01:57,16.5,80
2,2023-07-08 03:02:27,16.5,80
2,2023-07-08 03:02:57,16.5,80
2,2023-07-08 03:03:27,16.5,80
2,2023-07-08 03:03:57,16.5,80
2,2023-07-08 03:04:27,16.5,80
2,2023-07-08 03:04:57,16.5,80
2,2023-07-08 03:05:27,16.5,80
2,2023-07-08 03:05:57,16.5,80
2,2023-07-08 03:06:27,16,80
2,2023-07-08 03:06:57,16,80
2,2023-07-08 03:07:27,16,80
2,2023-07-08 03:07:57,16,80.5
2,2023-07-08 03:08:27,16,80.5
2,2023-07-08 03:08:57,16,80.5
2,2023-07-08 03:09:27,16.5,80.5
2,2023-07-08 03:09:57,16.5,81
2,2023-07-08 03:10:27,16.5,81
2,2023-07-08 03:10:57,16.5,81
2,2023-07-08 03:11:27,16.5,81
2,2023-07-08 03:11:57,16.5,81
2,2023-07-08 03:12:27,16.5,81
2,2023-07-08 03:12:57,16.5,81
2,2023-07-08 03:13:27,16.5,81
2,2023-07-08 03:13:57,16.5,80.5
2,2023-07-08 03:14:27,16.5,80.5
2,2023-07-08 03:14:57,16.5,80.5
2,2023-07-08 03:15:27,16.5,80.5
2,2023-07-08 03:15:57,16.5,80
2,2023-07-08 03:16:27,16.5,80
2,2023-07-08 03:16:57,16.5,80
2,2023-07-08 03:17:27,16.5,79.5
2,2023-07-08 03:17:57,16.5,79.5
2,2023-07-08 03:18:27,16.5,80
2,2023-07-08 03:18:57,16.5,80
2,2023-07-08 03:19:27,16.5,80
2,2023-07-08 03:19:57,16.5,80
2,2023-07-08 03:20:27,16.5,80.5
2,2023-07-08 03:20:57,16.5,80
2,2023-07-08 03:21:27,16.5,80
2,2023-07-08 03:21:57,16.5,80
2,2023-07-08 03:22:27,16.5,80
2,2023-07-08 03:22:57,16.5,80
2,2023-07-08 03:23:27,16.5,80
2,2023-07-08 03:23:57,16.5,80
2,2023-07-08 03:24:27,16.5,80.5
2,2023-07-08 03:24:57,16.5,81
2,2023-07-08 03:25:27,16.5,80.5
2,2023-07-08 03:25:57,16.5,80.5
2,2023-07-08 03:26:27,16.5,79.5
2,2023-07-08 03:26:57,16.5,79
2,2023-07-08 03:27:27,16.5,78.5
2,2023-07-08 03:27:57,16.5,78.5
2,2023-07-08 03:28:27,16.5,78.5
2,2023-07-08 03:28:57,16.5,78
2,2023-07-08 03:29:27,16.5,78
2,2023-07-08 03:29:57,17,77
2,2023-07-08 03:30:27,17,77.5
2,2023-07-08 03:30:57,17,79
2,2023-07-08 03:31:27,17,79.5
2,2023-07-08 03:31:57,17,80
2,2023-07-08 03:32:27,17,80
2,2023-07-08 03:32:57,16.5,80
2,2023-07-08 03:33:27,16.5,80
2,2023-07-08 03:33:57,16.5,79.5
2,2023-07-08 03:34:27,16.5,80
2,2023-07-08 03:34:57,16.5,80
2,2023-07-08 03:35:27,16.5,80.5
2,2023-07-08 03:35:57,16.5,80.5
2,2023-07-08 03:36:27,16.5,80
2,2023-07-08 03:36:57,16.5,79.5
2,2023-07-08 03:37:27,16.5,78.5
2,2023-07-08 03:37:57,16.5,77.5
2,2023-07-08 03:38:27,16.5,77.5
2,2023-07-08 03:38:57,16.5,77
2,2023-07-08 03:39:27,17,79.5
2,2023-07-08 03:39:57,17,77.5
2,2023-07-08 03:40:27,17,78.5
2,2023-07-08 03:40:57,17,80
2,2023-07-08 03:41:27,17,79.5
2,2023-07-08 03:41:57,17,79.5
2,2023-07-08 03:42:27,17,80
2,2023-07-08 03:42:57,17,80
2,2023-07-08 03:43:27,16.5,80
2,2023-07-08 03:43:57,16.5,80
2,2023-07-08 03:44:27,16.5,80
2,2023-07-08 03:44:57,16.5,80
2,2023-07-08 03:45:27,16.5,80
2,2023-07-08 03:45:57,16.5,80
2,2023-07-08 03:46:27,16.5,80.5
2,2023-07-08 03:46:57,16.5,81
2,2023-07-08 03:47:27,16.5,81
2,2023-07-08 03:47:57,16.5,80.5
2,2023-07-08 03:48:27,16.5,80.5
2,2023-07-08 03:48:57,16.5,80.5
2,2023-07-08 03:49:27,16.5,80.5
2,2023-07-08 03:49:57,16.5,80.5
2,2023-07-08 03:50:27,16.5,81
2,2023-07-08 03:50:57,16.5,81.5
2,2023-07-08 03:51:27,16.5,81.5
2,2023-07-08 03:51:57,16.5,81
2,2023-07-08 03:52:27,16.5,81
2,2023-07-08 03:52:57,16.5,81
2,2023-07-08 03:53:27,16.5,81
2,2023-07-08 03:53:57,16.5,81
2,2023-07-08 03:54:27,16.5,81
2,2023-07-08 03:54:57,16.5,81
2,2023-07-08 03:55:27,16.5,81
2,2023-07-08 03:55:57,16.5,81
2,2023-07-08 03:56:27,16.5,81
2,2023-07-08 03:56:57,16.5,80.5
2,2023-07-08 03:57:27,16.5,80.5
2,2023-07-08 03:57:57,16.5,80.5
2,2023-07-08 03:58:27,16.5,80.5
2,2023-07-08 03:58:57,16.5,80
2,2023-07-08 03:59:27,16.5,80
2,2023-07-08 03:59:57,16.5,80.5
2,2023-07-08 04:00:27,16.5,80.5
2,2023-07-08 04:00:57,16.5,80.5
2,2023-07-08 04:01:27,16.5,82
2,2023-07-08 04:01:57,16.5,81.5
2,2023-07-08 04:02:27,16.5,81.5
2,2023-07-08 04:02:57,16.5,82
2,2023-07-08 04:03:27,16.5,82
2,2023-07-08 04:03:57,16.5,82
2,2023-07-08 04:04:27,16.5,82
2,2023-07-08 04:04:57,16.5,82
2,2023-07-08 04:05:27,16.5,81.5
2,2023-07-08 04:05:57,16.5,81.5
2,2023-07-08 04:06:27,16.5,81.5
2,2023-07-08 04:06:57,16.5,82
2,2023-07-08 04:07:27,16.5,82
2,2023-07-08 04:07:57,16.5,82
2,2023-07-08 04:08:27,16.5,82.5
2,2023-07-08 04:08:57,16.5,82.5
2,2023-07-08 04:09:27,16.5,82
2,2023-07-08 04:09:57,16.5,81.5
2,2023-07-08 04:10:27,16.5,81
2,2023-07-08 04:10:57,16.5,81.5
2,2023-07-08 04:11:27,16.5,81.5
2,2023-07-08 04:11:57,16.5,81
2,2023-07-08 04:12:27,16.5,81.5
2,2023-07-08 04:12:57,16.5,81.5
2,2023-07-08 04:13:27,16.5,81
2,2023-07-08 04:13:57,16.5,81
2,2023-07-08 04:14:27,16.5,81
2,2023-07-08 04:14:57,16.5,81
2,2023-07-08 04:15:27,16.5,81
2,2023-07-08 04:15:57,16.5,81
2,2023-07-08 04:16:27,16.5,81.5
2,2023-07-08 04:16:57,16.5,81.5
2,2023-07-08 04:17:27,16.5,81.5
2,2023-07-08 04:17:57,16.5,82
2,2023-07-08 04:18:27,16.5,82.5
2,2023-07-08 04:18:57,16.5,82.5
2,2023-07-08 04:19:27,16.5,82.5
2,2023-07-08 04:19:57,16.5,83
2,2023-07-08 04:20:27,16.5,83
2,2023-07-08 04:20:57,16.5,82.5
2,2023-07-08 04:21:27,16,82.5
2,2023-07-08 04:21:57,16,82.5
2,2023-07-08 04:22:27,16,82.5
2,2023-07-08 04:22:57,16,82
2,2023-07-08 04:23:27,16,82.5
2,2023-07-08 04:23:57,16,82
2,2023-07-08 04:24:27,16,82
2,2023-07-08 04:24:57,16,82
2,2023-07-08 04:25:27,16,81.5
2,2023-07-08 04:25:57,16,81.5
2,2023-07-08 04:26:27,16,82
2,2023-07-08 04:26:57,16.5,81.5
2,2023-07-08 04:27:27,16.5,82.5
2,2023-07-08 04:27:57,16.5,82.5
2,2023-07-08 04:28:27,16.5,83
2,2023-07-08 04:28:57,16.5,83
2,2023-07-08 04:29:27,16,83.5
2,2023-07-08 04:29:57,16,83.5
2,2023-07-08 04:30:27,16,83.5
2,2023-07-08 04:30:57,16,83.5
2,2023-07-08 04:31:27,16,83.5
2,2023-07-08 04:31:57,16,83
2,2023-07-08 04:32:27,16,83.5
2,2023-07-08 04:32:57,16,83.5
2,2023-07-08 04:33:27,16,83.5
2,2023-07-08 04:33:57,16,84
2,2023-07-08 04:34:27,16,84
2,2023-07-08 04:34:57,16,84
2,2023-07-08 04:35:27,16,84
2,2023-07-08 04:35:57,16,84
2,2023-07-08 04:36:27,16,83.5
2,2023-07-08 04:36:57,16,83.5
2,2023-07-08 04:37:27,16,83
2,2023-07-08 04:37:57,16,82.5
2,2023-07-08 04:38:27,16,82.5
2,2023-07-08 04:38:57,16,82
2,2023-07-08 04:39:27,16,82
2,2023-07-08 04:39:57,16,82
2,2023-07-08 04:40:27,16,82
2,2023-07-08 04:40:57,16.5,82
2,2023-07-08 04:41:27,16.5,81.5
2,2023-07-08 04:41:57,16.5,82
2,2023-07-08 04:42:27,16.5,81.5
2,2023-07-08 04:42:57,16.5,81.5
2,2023-07-08 04:43:27,16.5,81.5
2,2023-07-08 04:43:57,16.5,81.5
2,2023-07-08 04:44:27,16.5,81.5
2,2023-07-08 04:44:57,16.5,81.5
2,2023-07-08 04:45:27,16.5,81
2,2023-07-08 04:45:57,16.5,81.5
2,2023-07-08 04:46:27,16.5,81
2,2023-07-08 04:46:57,16.5,81
2,2023-07-08 04:47:27,16.5,81
2,2023-07-08 04:47:57,16.5,81.5
2,2023-07-08 04:48:27,16.5,81.5
2,2023-07-08 04:48:57,16.5,82
2,2023-07-08 04:49:27,16.5,82.5
2,2023-07-08 04:49:57,16.5,82.5
2,2023-07-08 04:50:27,16.5,83
2,2023-07-08 04:50:57,16.5,83
2,2023-07-08 04:51:27,16.5,83
2,2023-07-08 04:51:57,16.5,83
2,2023-07-08 04:52:27,16.5,83
2,2023-07-08 04:52:57,16,83
2,2023-07-08 04:53:27,16,83
2,2023-07-08 04:53:57,16,83
2,2023-07-08 04:54:27,16,83.5
2,2023-07-08 04:54:57,16,83.5
2,2023-07-08 04:55:27,16,83.5
2,2023-07-08 04:55:57,16,83
2,2023-07-08 04:56:27,16,83
2,2023-07-08 04:56:57,16,83.5
2,2023-07-08 04:57:27,16,83.5
2,2023-07-08 04:57:57,16,84
2,2023-07-08 04:58:27,16,83.5
2,2023-07-08 04:58:57,16,83.5
2,2023-07-08 04:59:27,16,83.5
2,2023-07-08 04:59:57,16,83.5
2,2023-07-08 05:00:27,16,83.5
2,2023-07-08 05:00:57,16,84
2,2023-07-08 05:01:27,16,84
2,2023-07-08 05:01:57,16,83.5
2,2023-07-08 05:02:27,16,83.5
2,2023-07-08 05:02:57,16,83.5
2,2023-07-08 05:03:27,16,83.5
2,2023-07-08 05:03:57,16,84
2,2023-07-08 05:04:27,16,84
2,2023-07-08 05:04:57,16,83.5
2,2023-07-08 05:05:27,16,83.5
2,2023-07-08 05:05:57,16,84
2,2023-07-08 05:06:27,16,83.5
2,2023-07-08 05:06:57,16,83.5
2,2023-07-08 05:07:27,16,83.5
2,2023-07-08 05:07:57,16,83
2,2023-07-08 05:08:27,16,83
2,2023-07-08 05:08:57,16,82.5
2,2023-07-08 05:09:27,16,82.5
2,2023-07-08 05:09:57,16.5,82.5
2,2023-07-08 05:10:27,16.5,82.5
2,2023-07-08 05:10:57,16.5,82
2,2023-07-08 05:11:27,16.5,82
2,2023-07-08 05:11:57,16.5,82
2,2023-07-08 05:12:27,16.5,82
2,2023-07-08 05:12:57,16.5,82
2,2023-07-08 05:13:27,16.5,81.5
2,2023-07-08 05:13:57,16.5,82
2,2023-07-08 05:14:27,16.5,82
2,2023-07-08 05:14:57,16.5,82
2,2023-07-08 05:15:27,16.5,82
2,2023-07-08 05:15:57,16.5,81.5
