"Height","Time","Temperature","Humidity"
0,2023-07-27 12:57:35,20,90.5
0,2023-07-27 12:58:05,20,91
0,2023-07-27 12:58:35,20,91.5
0,2023-07-27 12:59:05,20,91
0,2023-07-27 12:59:35,20,91
0,2023-07-27 13:00:05,20,91.5
0,2023-07-27 13:00:35,20,91
0,2023-07-27 13:01:05,20,91
0,2023-07-27 13:01:35,20,91
0,2023-07-27 13:02:05,20,90.5
0,2023-07-27 13:02:35,20,90.5
0,2023-07-27 13:03:05,20,90
0,2023-07-27 13:03:35,20,90.5
0,2023-07-27 13:04:05,20,91
0,2023-07-27 13:04:35,20,89.5
0,2023-07-27 13:05:05,20,90
0,2023-07-27 13:05:35,20,90.5
0,2023-07-27 13:06:05,20,90.5
0,2023-07-27 13:06:35,20,90
0,2023-07-27 13:07:05,20,90.5
0,2023-07-27 13:07:35,20,90
0,2023-07-27 13:08:05,20,90
0,2023-07-27 13:08:35,20,90.5
0,2023-07-27 13:09:05,20,90
0,2023-07-27 13:09:35,20,90
0,2023-07-27 13:10:05,20,90
0,2023-07-27 13:10:35,20,89.5
0,2023-07-27 13:11:05,20,89.5
0,2023-07-27 13:11:35,20,89.5
0,2023-07-27 13:12:05,20,89
0,2023-07-27 13:12:35,20,89
0,2023-07-27 13:13:05,20.5,89.5
0,2023-07-27 13:13:35,20.5,89
0,2023-07-27 13:14:05,20.5,90
0,2023-07-27 13:14:35,20.5,89.5
0,2023-07-27 13:15:05,20.5,88.5
0,2023-07-27 13:15:35,20.5,90
0,2023-07-27 13:16:05,20.5,89
0,2023-07-27 13:16:35,20.5,89
0,2023-07-27 13:17:05,20.5,89.5
0,2023-07-27 13:17:35,20.5,89
0,2023-07-27 13:18:05,20.5,88
0,2023-07-27 13:18:35,20.5,88
0,2023-07-27 13:19:05,20.5,88.5
0,2023-07-27 13:19:35,20.5,88
0,2023-07-27 13:20:05,20.5,87.5
0,2023-07-27 13:20:35,20.5,87.5
0,2023-07-27 13:21:05,20.5,87.5
0,2023-07-27 13:21:35,20.5,88
0,2023-07-27 13:22:05,20.5,87.5
0,2023-07-27 13:22:35,20.5,87.5
0,2023-07-27 13:23:05,20.5,87.5
0,2023-07-27 13:23:35,20.5,87
0,2023-07-27 13:24:05,20.5,87.5
0,2023-07-27 13:24:35,20.5,88
0,2023-07-27 13:25:05,20.5,87.5
0,2023-07-27 13:25:35,20.5,87
0,2023-07-27 13:26:05,20.5,88
0,2023-07-27 13:26:35,20.5,87.5
0,2023-07-27 13:27:05,20.5,88
0,2023-07-27 13:27:35,20.5,87.5
0,2023-07-27 13:28:05,20.5,87.5
0,2023-07-27 13:28:35,20.5,87
0,2023-07-27 13:29:05,20.5,87
0,2023-07-27 13:29:35,20.5,86.5
0,2023-07-27 13:30:05,20.5,86.5
0,2023-07-27 13:30:35,20.5,87
0,2023-07-27 13:31:05,20.5,87.5
0,2023-07-27 13:31:35,20.5,87
0,2023-07-27 13:32:05,20.5,86.5
0,2023-07-27 13:32:35,20.5,87
0,2023-07-27 13:33:05,20.5,85.5
0,2023-07-27 13:33:35,20.5,85.5
0,2023-07-27 13:34:05,20.5,85.5
0,2023-07-27 13:34:35,20.5,86.5
0,2023-07-27 13:35:05,20.5,86.5
0,2023-07-27 13:35:35,20.5,86
0,2023-07-27 13:36:05,20.5,86.5
0,2023-07-27 13:36:35,20.5,86
0,2023-07-27 13:37:05,21,86
0,2023-07-27 13:37:35,21,86
0,2023-07-27 13:38:05,21,86
0,2023-07-27 13:38:35,21,85.5
0,2023-07-27 13:39:05,21,85
0,2023-07-27 13:39:35,21,84.5
0,2023-07-27 13:40:05,21,85
0,2023-07-27 13:40:35,21,85
0,2023-07-27 13:41:05,21,85.5
0,2023-07-27 13:41:35,20.5,85
0,2023-07-27 13:42:05,20.5,85.5
0,2023-07-27 13:42:35,20.5,85.5
0,2023-07-27 13:43:05,20.5,85.5
0,2023-07-27 13:43:35,20.5,86
0,2023-07-27 13:44:05,20.5,86
0,2023-07-27 13:44:35,20.5,86
0,2023-07-27 13:45:05,20.5,86.5
0,2023-07-27 13:45:35,20.5,86.5
0,2023-07-27 13:46:05,20.5,87
0,2023-07-27 13:46:35,20.5,87
0,2023-07-27 13:47:05,20.5,87
0,2023-07-27 13:47:35,20.5,87
0,2023-07-27 13:48:05,20.5,87
0,2023-07-27 13:48:35,20.5,86
0,2023-07-27 13:49:05,20.5,86.5
0,2023-07-27 13:49:35,20.5,86.5
0,2023-07-27 13:50:05,20.5,86.5
0,2023-07-27 13:50:35,20.5,86
0,2023-07-27 13:51:05,20.5,86.5
0,2023-07-27 13:51:35,20.5,86.5
0,2023-07-27 13:52:05,20.5,86
0,2023-07-27 13:52:35,20.5,86
0,2023-07-27 13:53:05,20.5,86
0,2023-07-27 13:53:35,20.5,86
0,2023-07-27 13:54:05,20.5,86.5
0,2023-07-27 13:54:35,20.5,86
0,2023-07-27 13:55:05,20.5,86
0,2023-07-27 13:55:35,20.5,86
0,2023-07-27 13:56:05,20.5,86.5
0,2023-07-27 13:56:35,20.5,86
0,2023-07-27 13:57:05,20.5,86.5
0,2023-07-27 13:57:35,20.5,86.5
0,2023-07-27 13:58:05,20.5,85.5
0,2023-07-27 13:58:35,20.5,85.5
0,2023-07-27 13:59:05,20.5,85.5
0,2023-07-27 13:59:35,20.5,86
0,2023-07-27 14:00:05,20.5,86.5
0,2023-07-27 14:00:35,20.5,85.5
0,2023-07-27 14:01:05,20.5,86
0,2023-07-27 14:01:35,20.5,86
0,2023-07-27 14:02:05,20.5,86
0,2023-07-27 14:02:35,20.5,86
0,2023-07-27 14:03:05,20.5,86.5
0,2023-07-27 14:03:35,20.5,86.5
0,2023-07-27 14:04:05,20.5,87
0,2023-07-27 14:04:35,20.5,87
0,2023-07-27 14:05:05,20.5,86.5
0,2023-07-27 14:05:35,20.5,87
0,2023-07-27 14:06:05,20.5,86.5
0,2023-07-27 14:06:35,20.5,86.5
0,2023-07-27 14:07:05,20.5,86
0,2023-07-27 14:07:35,20.5,85.5
0,2023-07-27 14:08:05,20.5,85.5
0,2023-07-27 14:08:35,21,85.5
0,2023-07-27 14:09:05,21,85
0,2023-07-27 14:09:35,21,84.5
0,2023-07-27 14:10:05,21,84.5
0,2023-07-27 14:10:35,21,84.5
0,2023-07-27 14:11:05,21,84.5
0,2023-07-27 14:11:35,21,84
0,2023-07-27 14:12:05,21,84
0,2023-07-27 14:12:35,21,84.5
0,2023-07-27 14:13:05,21,84
0,2023-07-27 14:13:35,21,84
0,2023-07-27 14:14:05,21,84.5
0,2023-07-27 14:14:35,21,84.5
0,2023-07-27 14:15:05,21,84.5
0,2023-07-27 14:15:35,21,84
0,2023-07-27 14:16:05,21,83.5
0,2023-07-27 14:16:35,21,83.5
0,2023-07-27 14:17:05,21,83.5
0,2023-07-27 14:17:35,21,84
0,2023-07-27 14:18:05,21,83.5
0,2023-07-27 14:18:35,21,83.5
0,2023-07-27 14:19:05,21.5,83.5
0,2023-07-27 14:19:35,21.5,83.5
0,2023-07-27 14:20:05,21.5,83.5
0,2023-07-27 14:20:35,21.5,83
0,2023-07-27 14:21:05,21.5,83
0,2023-07-27 14:21:35,21.5,83
0,2023-07-27 14:22:05,21.5,83.5
0,2023-07-27 14:22:35,21.5,83
0,2023-07-27 14:23:05,21.5,83
0,2023-07-27 14:23:35,21.5,83.5
0,2023-07-27 14:24:05,21.5,83.5
0,2023-07-27 14:24:35,21.5,83.5
0,2023-07-27 14:25:05,21.5,83
0,2023-07-27 14:25:35,21.5,83
0,2023-07-27 14:26:05,21.5,83.5
0,2023-07-27 14:26:35,21.5,83.5
0,2023-07-27 14:27:05,21.5,83
0,2023-07-27 14:27:35,21.5,83
0,2023-07-27 14:28:05,21.5,83.5
0,2023-07-27 14:28:35,21.5,83
0,2023-07-27 14:29:05,21.5,83
0,2023-07-27 14:29:35,21.5,83.5
0,2023-07-27 14:30:05,21,83.5
0,2023-07-27 14:30:35,21,83
0,2023-07-27 14:31:05,21,83
0,2023-07-27 14:31:35,21,83
0,2023-07-27 14:32:05,21,84
0,2023-07-27 14:32:35,21,83.5
0,2023-07-27 14:33:05,21,83.5
0,2023-07-27 14:33:35,21,82.5
0,2023-07-27 14:34:05,21,83
0,2023-07-27 14:34:35,21,83
0,2023-07-27 14:35:05,21,83
0,2023-07-27 14:35:35,21,83.5
0,2023-07-27 14:36:05,21,83.5
0,2023-07-27 14:36:35,21,83.5
0,2023-07-27 14:37:05,21,83.5
0,2023-07-27 14:37:35,21,84
0,2023-07-27 14:38:05,21,83.5
0,2023-07-27 14:38:35,21,84
0,2023-07-27 14:39:05,21,84
0,2023-07-27 14:39:35,21,84
0,2023-07-27 14:40:05,21,84
0,2023-07-27 14:40:35,21,84.5
0,2023-07-27 14:41:05,21,85
0,2023-07-27 14:41:35,21,84
0,2023-07-27 14:42:05,21,84.5
0,2023-07-27 14:42:35,21,84.5
0,2023-07-27 14:43:05,21,84.5
0,2023-07-27 14:43:35,21,84.5
0,2023-07-27 14:44:05,21,84.5
0,2023-07-27 14:44:35,21,84.5
0,2023-07-27 14:45:05,21,84
0,2023-07-27 14:45:35,21,83.5
0,2023-07-27 14:46:05,21,83.5
0,2023-07-27 14:46:35,21,84
0,2023-07-27 14:47:05,21,83.5
0,2023-07-27 14:47:35,21,84
0,2023-07-27 14:48:05,21,84
0,2023-07-27 14:48:35,21,84
0,2023-07-27 14:49:05,21,84
0,2023-07-27 14:49:35,21,84
0,2023-07-27 14:50:05,21,84
0,2023-07-27 14:50:35,21,83.5
0,2023-07-27 14:51:05,21,83.5
0,2023-07-27 14:51:35,21,83.5
0,2023-07-27 14:52:05,21,83.5
0,2023-07-27 14:52:35,21,82.5
0,2023-07-27 14:53:05,21,83
0,2023-07-27 14:53:35,21,83
0,2023-07-27 14:54:05,21,83
0,2023-07-27 14:54:35,21,82.5
0,2023-07-27 14:55:05,21,83
0,2023-07-27 14:55:35,21,82.5
0,2023-07-27 14:56:05,21,82
0,2023-07-27 14:56:35,21,82
0,2023-07-27 14:57:05,21.5,82
0,2023-07-27 14:57:35,21.5,82
0,2023-07-27 14:58:05,21.5,82
0,2023-07-27 14:58:35,21.5,82.5
0,2023-07-27 14:59:05,21.5,82.5
0,2023-07-27 14:59:35,21.5,82.5
0,2023-07-27 15:00:05,21.5,82
0,2023-07-27 15:00:35,21.5,82
0,2023-07-27 15:01:05,21.5,83
0,2023-07-27 15:01:35,21.5,82.5
0,2023-07-27 15:02:05,21.5,83
0,2023-07-27 15:02:35,21.5,82
0,2023-07-27 15:03:05,21,82
0,2023-07-27 15:03:35,21,82.5
0,2023-07-27 15:04:05,21,82.5
0,2023-07-27 15:04:35,21,82.5
0,2023-07-27 15:05:05,21,83
0,2023-07-27 15:05:35,21,83
0,2023-07-27 15:06:05,21,83.5
0,2023-07-27 15:06:35,21,83
0,2023-07-27 15:07:05,21,82.5
0,2023-07-27 15:07:35,21,82.5
0,2023-07-27 15:08:05,21,83
0,2023-07-27 15:08:35,21,83
0,2023-07-27 15:09:05,21,83
0,2023-07-27 15:09:35,21,83
0,2023-07-27 15:10:05,21,83
0,2023-07-27 15:10:35,21,83
0,2023-07-27 15:11:05,21,83.5
0,2023-07-27 15:11:35,21,83.5
0,2023-07-27 15:12:05,21,84
0,2023-07-27 15:12:35,21,83.5
0,2023-07-27 15:13:05,21,83.5
0,2023-07-27 15:13:35,21,84
0,2023-07-27 15:14:05,21,84.5
0,2023-07-27 15:14:35,21,84.5
0,2023-07-27 15:15:05,20.5,84.5
0,2023-07-27 15:15:35,20.5,84
0,2023-07-27 15:16:05,20.5,84.5
0,2023-07-27 15:16:35,20.5,85
0,2023-07-27 15:17:05,20.5,85
0,2023-07-27 15:17:35,20.5,85.5
0,2023-07-27 15:18:05,20.5,85.5
0,2023-07-27 15:18:35,20.5,85.5
0,2023-07-27 15:19:05,20.5,85.5
0,2023-07-27 15:19:35,20.5,85.5
0,2023-07-27 15:20:05,20.5,85.5
0,2023-07-27 15:20:35,20.5,85.5
0,2023-07-27 15:21:05,20.5,85.5
0,2023-07-27 15:21:35,20.5,85.5
0,2023-07-27 15:22:05,20.5,85
0,2023-07-27 15:22:35,20.5,85
0,2023-07-27 15:23:05,20.5,85
0,2023-07-27 15:23:35,20.5,85
0,2023-07-27 15:24:05,20.5,85
0,2023-07-27 15:24:35,20.5,85
0,2023-07-27 15:25:05,20.5,85
0,2023-07-27 15:25:35,20.5,85
0,2023-07-27 15:26:05,20.5,85
0,2023-07-27 15:26:35,20.5,85.5
0,2023-07-27 15:27:05,20.5,85.5
0,2023-07-27 15:27:35,20.5,85.5
0,2023-07-27 15:28:05,20.5,85.5
0,2023-07-27 15:28:35,20.5,85.5
0,2023-07-27 15:29:05,20.5,85.5
0,2023-07-27 15:29:35,20.5,85
0,2023-07-27 15:30:05,20.5,85.5
0,2023-07-27 15:30:35,20.5,85.5
0,2023-07-27 15:31:05,20.5,85.5
0,2023-07-27 15:31:35,20.5,85.5
0,2023-07-27 15:32:05,20.5,85.5
0,2023-07-27 15:32:35,20.5,85.5
0,2023-07-27 15:33:05,20.5,85.5
0,2023-07-27 15:33:35,20.5,85.5
0,2023-07-27 15:34:05,20.5,86
0,2023-07-27 15:34:35,20.5,85.5
0,2023-07-27 15:35:05,20.5,86
0,2023-07-27 15:35:35,20.5,86
0,2023-07-27 15:36:05,20.5,86
0,2023-07-27 15:36:35,20.5,86
0,2023-07-27 15:37:05,20.5,85.5
0,2023-07-27 15:37:35,20.5,85.5
0,2023-07-27 15:38:05,20.5,85.5
0,2023-07-27 15:38:35,20.5,86
0,2023-07-27 15:39:05,20.5,85.5
0,2023-07-27 15:39:35,20.5,86
0,2023-07-27 15:40:05,20.5,86
0,2023-07-27 15:40:35,20.5,86
0,2023-07-27 15:41:05,20.5,86
0,2023-07-27 15:41:35,20.5,85.5
0,2023-07-27 15:42:05,20.5,85.5
0,2023-07-27 15:42:35,20.5,85
0,2023-07-27 15:43:05,21,85
0,2023-07-27 15:43:35,21,85
0,2023-07-27 15:44:05,21,84.5
0,2023-07-27 15:44:35,21,84.5
0,2023-07-27 15:45:05,21,85
0,2023-07-27 15:45:35,21,85
0,2023-07-27 15:46:05,21,85
0,2023-07-27 15:46:35,21,85
0,2023-07-27 15:47:05,21,85
0,2023-07-27 15:47:35,21,85.5
0,2023-07-27 15:48:05,21,85
0,2023-07-27 15:48:35,21,84.5
0,2023-07-27 15:49:05,21,84.5
0,2023-07-27 15:49:35,21,85
0,2023-07-27 15:50:05,21,85
0,2023-07-27 15:50:35,21,85
0,2023-07-27 15:51:05,21,85
0,2023-07-27 15:51:35,21,85.5
0,2023-07-27 15:52:05,21,85
0,2023-07-27 15:52:35,21,84.5
0,2023-07-27 15:53:05,21,85
0,2023-07-27 15:53:35,21,84
0,2023-07-27 15:54:05,21,84.5
0,2023-07-27 15:54:35,21,84
0,2023-07-27 15:55:05,21,84
0,2023-07-27 15:55:35,21,84
0,2023-07-27 15:56:05,21,84.5
0,2023-07-27 15:56:35,21,84.5
0,2023-07-27 15:57:05,21,84.5
0,2023-07-27 15:57:35,21,84.5
0,2023-07-27 15:58:05,21,85
0,2023-07-27 15:58:35,21,85
0,2023-07-27 15:59:05,21,85
0,2023-07-27 15:59:35,21,85
0,2023-07-27 16:00:05,21,84.5
0,2023-07-27 16:00:35,21,85
0,2023-07-27 16:01:05,21,84.5
0,2023-07-27 16:01:35,21,84.5
0,2023-07-27 16:02:05,21,84.5
0,2023-07-27 16:02:35,21,84.5
0,2023-07-27 16:03:05,21,84.5
0,2023-07-27 16:03:35,21,84.5
0,2023-07-27 16:04:05,21,84
0,2023-07-27 16:04:35,21,83.5
0,2023-07-27 16:05:05,21,83.5
0,2023-07-27 16:05:35,21,84
0,2023-07-27 16:06:05,21,84
0,2023-07-27 16:06:35,21,84
0,2023-07-27 16:07:05,21,83.5
0,2023-07-27 16:07:35,21,83.5
0,2023-07-27 16:08:05,21,83
0,2023-07-27 16:08:35,21,83.5
0,2023-07-27 16:09:05,21,83.5
0,2023-07-27 16:09:35,21,83.5
0,2023-07-27 16:10:05,21,84
0,2023-07-27 16:10:35,21,84
0,2023-07-27 16:11:05,21,84
0,2023-07-27 16:11:35,21,84
0,2023-07-27 16:12:05,21,84
0,2023-07-27 16:12:35,21,84.5
0,2023-07-27 16:13:05,21,84
0,2023-07-27 16:13:35,21,82.5
0,2023-07-27 16:14:05,21,83
0,2023-07-27 16:14:35,21,83
0,2023-07-27 16:15:05,21,83
0,2023-07-27 16:15:35,21,83.5
0,2023-07-27 16:16:05,21,83
0,2023-07-27 16:16:35,21,83
0,2023-07-27 16:17:05,21,83
0,2023-07-27 16:17:35,21,83
0,2023-07-27 16:18:05,21,83.5
0,2023-07-27 16:18:35,21,83.5
0,2023-07-27 16:19:05,21,83
0,2023-07-27 16:19:35,21,84
0,2023-07-27 16:20:05,21,83.5
0,2023-07-27 16:20:35,21,83
0,2023-07-27 16:21:05,21,83.5
0,2023-07-27 16:21:35,21,84
0,2023-07-27 16:22:05,21,83.5
0,2023-07-27 16:22:35,21,83
0,2023-07-27 16:23:05,21,83
0,2023-07-27 16:23:35,21,83.5
0,2023-07-27 16:24:05,21,83.5
0,2023-07-27 16:24:35,21,83
0,2023-07-27 16:25:05,21,83
0,2023-07-27 16:25:35,21,83
0,2023-07-27 16:26:05,21,83.5
0,2023-07-27 16:26:35,21,83.5
0,2023-07-27 16:27:05,21,83.5
0,2023-07-27 16:27:35,21,83.5
0,2023-07-27 16:28:05,21,83.5
0,2023-07-27 16:28:35,21,83
0,2023-07-27 16:29:05,21,83
0,2023-07-27 16:29:35,21,82.5
0,2023-07-27 16:30:05,21,83
0,2023-07-27 16:30:35,21,83
0,2023-07-27 16:31:05,21,83
0,2023-07-27 16:31:35,21.5,83
0,2023-07-27 16:32:05,21.5,83
0,2023-07-27 16:32:35,21.5,83.5
0,2023-07-27 16:33:05,21.5,83.5
0,2023-07-27 16:33:35,21.5,84
0,2023-07-27 16:34:05,21.5,83.5
0,2023-07-27 16:34:35,21.5,83.5
0,2023-07-27 16:35:05,21.5,83
0,2023-07-27 16:35:35,21.5,83
0,2023-07-27 16:36:05,21.5,82.5
0,2023-07-27 16:36:35,21.5,82.5
0,2023-07-27 16:37:05,21.5,83
0,2023-07-27 16:37:35,21.5,82.5
0,2023-07-27 16:38:05,21.5,82.5
0,2023-07-27 16:38:35,21.5,82.5
0,2023-07-27 16:39:05,21.5,82.5
0,2023-07-27 16:39:35,21.5,83
0,2023-07-27 16:40:05,21.5,83
0,2023-07-27 16:40:35,21,83.5
0,2023-07-27 16:41:05,21,83.5
0,2023-07-27 16:41:35,21,83.5
0,2023-07-27 16:42:05,21,84
0,2023-07-27 16:42:35,21,83.5
0,2023-07-27 16:43:05,21,83
0,2023-07-27 16:43:35,21,83
0,2023-07-27 16:44:05,21,83
0,2023-07-27 16:44:35,21,83
0,2023-07-27 16:45:05,21,82.5
0,2023-07-27 16:45:35,21,82.5
0,2023-07-27 16:46:05,21,82.5
0,2023-07-27 16:46:35,21.5,83
0,2023-07-27 16:47:05,21,83
0,2023-07-27 16:47:35,21.5,83
0,2023-07-27 16:48:05,21.5,82.5
0,2023-07-27 16:48:35,21.5,83
0,2023-07-27 16:49:05,21.5,82.5
0,2023-07-27 16:49:35,21.5,83
0,2023-07-27 16:50:05,21.5,82.5
0,2023-07-27 16:50:35,21.5,82.5
0,2023-07-27 16:51:05,21.5,83
0,2023-07-27 16:51:35,21.5,82.5
0,2023-07-27 16:52:05,21.5,83
0,2023-07-27 16:52:35,21.5,82.5
0,2023-07-27 16:53:05,21,82.5
0,2023-07-27 16:53:35,21,83
0,2023-07-27 16:54:05,21,82.5
0,2023-07-27 16:54:35,21,82.5
0,2023-07-27 16:55:05,21,82.5
0,2023-07-27 16:55:35,21,83
0,2023-07-27 16:56:05,21,83.5
0,2023-07-27 16:56:35,21,83
0,2023-07-27 16:57:05,21,83
0,2023-07-27 16:57:35,21,82.5
0,2023-07-27 16:58:05,21,82.5
0,2023-07-27 16:58:35,21,82.5
0,2023-07-27 16:59:05,21,83
0,2023-07-27 16:59:35,21,83
0,2023-07-27 17:00:05,21,83
0,2023-07-27 17:00:35,21,83
0,2023-07-27 17:01:05,21,83
0,2023-07-27 17:01:35,21,83
0,2023-07-27 17:02:05,21,83.5
0,2023-07-27 17:02:35,21,84
0,2023-07-27 17:03:05,21,84
0,2023-07-27 17:03:35,21,83.5
0,2023-07-27 17:04:05,21,83.5
0,2023-07-27 17:04:35,21,84
0,2023-07-27 17:05:05,21,83.5
0,2023-07-27 17:05:35,21,83.5
0,2023-07-27 17:06:05,21,84
0,2023-07-27 17:06:35,21,84
0,2023-07-27 17:07:05,21,84
0,2023-07-27 17:07:35,21,83.5
0,2023-07-27 17:08:05,21,84
0,2023-07-27 17:08:35,21,83
0,2023-07-27 17:09:05,21,83.5
0,2023-07-27 17:09:35,21,83.5
0,2023-07-27 17:10:05,21,83.5
0,2023-07-27 17:10:35,21,83
0,2023-07-27 17:11:05,21,83
0,2023-07-27 17:11:35,21,83.5
0,2023-07-27 17:12:05,21,83.5
0,2023-07-27 17:12:35,21,83.5
0,2023-07-27 17:13:05,21,83
0,2023-07-27 17:13:35,21,82.5
0,2023-07-27 17:14:05,21,82.5
0,2023-07-27 17:14:35,21,83
0,2023-07-27 17:15:05,21,83
0,2023-07-27 17:15:35,21,83
0,2023-07-27 17:16:05,21.5,83
0,2023-07-27 17:16:35,21.5,83
0,2023-07-27 17:17:05,21.5,83
0,2023-07-27 17:17:35,21.5,83
0,2023-07-27 17:18:05,21.5,82.5
0,2023-07-27 17:18:35,21.5,82.5
0,2023-07-27 17:19:05,21.5,83
0,2023-07-27 17:19:35,21.5,81.5
0,2023-07-27 17:20:05,21.5,81.5
0,2023-07-27 17:20:35,21.5,82
0,2023-07-27 17:21:05,21.5,82
0,2023-07-27 17:21:35,21.5,81.5
0,2023-07-27 17:22:05,21.5,81.5
0,2023-07-27 17:22:35,21.5,82
0,2023-07-27 17:23:05,21.5,82
0,2023-07-27 17:23:35,21.5,82
0,2023-07-27 17:24:05,21.5,82
0,2023-07-27 17:24:35,21.5,82.5
0,2023-07-27 17:25:05,21.5,83
0,2023-07-27 17:25:35,21.5,82
0,2023-07-27 17:26:05,21.5,82
0,2023-07-27 17:26:35,21.5,82.5
0,2023-07-27 17:27:05,21.5,82.5
0,2023-07-27 17:27:35,21.5,82.5
0,2023-07-27 17:28:05,21.5,82.5
0,2023-07-27 17:28:35,21.5,82.5
0,2023-07-27 17:29:05,21.5,82.5
0,2023-07-27 17:29:35,21.5,82.5
0,2023-07-27 17:30:05,21.5,81.5
0,2023-07-27 17:30:35,21.5,82.5
0,2023-07-27 17:31:05,21.5,82.5
0,2023-07-27 17:31:35,21.5,82.5
0,2023-07-27 17:32:05,21.5,82.5
0,2023-07-27 17:32:35,21.5,82.5
0,2023-07-27 17:33:05,21.5,83
0,2023-07-27 17:33:35,21,82.5
0,2023-07-27 17:34:05,21,83
0,2023-07-27 17:34:35,21,83
0,2023-07-27 17:35:05,21,83
0,2023-07-27 17:35:35,21,83
0,2023-07-27 17:36:05,21,83
0,2023-07-27 17:36:35,21,83
0,2023-07-27 17:37:05,21,83
0,2023-07-27 17:37:35,21,83
0,2023-07-27 17:38:05,21,83.5
0,2023-07-27 17:38:35,21,83
0,2023-07-27 17:39:05,21,83.5
0,2023-07-27 17:39:35,21.5,83
0,2023-07-27 17:40:05,21.5,82.5
0,2023-07-27 17:40:35,21.5,82.5
0,2023-07-27 17:41:05,21.5,82.5
0,2023-07-27 17:41:35,21.5,82.5
0,2023-07-27 17:42:05,21.5,83
0,2023-07-27 17:42:35,21.5,82
0,2023-07-27 17:43:05,21.5,82.5
0,2023-07-27 17:43:35,21.5,83
0,2023-07-27 17:44:05,21.5,83
0,2023-07-27 17:44:35,21.5,83
0,2023-07-27 17:45:05,21.5,83
0,2023-07-27 17:45:35,21.5,83
0,2023-07-27 17:46:05,21.5,82.5
0,2023-07-27 17:46:35,21.5,83
0,2023-07-27 17:47:05,21.5,83
0,2023-07-27 17:47:35,21.5,83
0,2023-07-27 17:48:05,21.5,83
0,2023-07-27 17:48:35,21.5,83.5
0,2023-07-27 17:49:05,21.5,83
0,2023-07-27 17:49:35,21.5,82.5
0,2023-07-27 17:50:05,21.5,82
0,2023-07-27 17:50:35,21.5,82
0,2023-07-27 17:51:05,21.5,82
0,2023-07-27 17:51:35,21.5,81.5
0,2023-07-27 17:52:05,21.5,81.5
0,2023-07-27 17:52:35,21.5,81.5
0,2023-07-27 17:53:05,21.5,81
0,2023-07-27 17:53:35,21.5,81.5
0,2023-07-27 17:54:05,21.5,82
0,2023-07-27 17:54:35,21.5,82
0,2023-07-27 17:55:05,21.5,82
0,2023-07-27 17:55:35,21.5,81.5
0,2023-07-27 17:56:05,21.5,81.5
0,2023-07-27 17:56:35,21.5,81
0,2023-07-27 17:57:05,21.5,81.5
0,2023-07-27 17:57:35,21.5,81
0,2023-07-27 17:58:05,21.5,81.5
0,2023-07-27 17:58:35,21.5,81.5
0,2023-07-27 17:59:05,21.5,81.5
0,2023-07-27 17:59:35,21.5,82
0,2023-07-27 18:00:05,21.5,82
0,2023-07-27 18:00:35,21.5,82
0,2023-07-27 18:01:05,21.5,82.5
0,2023-07-27 18:01:35,21.5,82
0,2023-07-27 18:02:05,21.5,82.5
0,2023-07-27 18:02:35,21.5,82.5
0,2023-07-27 18:03:05,21.5,82
0,2023-07-27 18:03:35,21,82
0,2023-07-27 18:04:05,21,82
0,2023-07-27 18:04:35,21,82
0,2023-07-27 18:05:05,21,82.5
0,2023-07-27 18:05:35,21,82.5
0,2023-07-27 18:06:05,21,82.5
0,2023-07-27 18:06:35,21,83
0,2023-07-27 18:07:05,21,83
0,2023-07-27 18:07:35,21,83
0,2023-07-27 18:08:05,21,83
0,2023-07-27 18:08:35,21,82.5
0,2023-07-27 18:09:05,21,82.5
0,2023-07-27 18:09:35,21,82.5
0,2023-07-27 18:10:05,21,83
0,2023-07-27 18:10:35,21,83
0,2023-07-27 18:11:05,21,83.5
0,2023-07-27 18:11:35,21,83.5
0,2023-07-27 18:12:05,21,83
0,2023-07-27 18:12:35,21,83.5
0,2023-07-27 18:13:05,21,84
0,2023-07-27 18:13:35,21,83
0,2023-07-27 18:14:05,21,83
0,2023-07-27 18:14:35,21,83
0,2023-07-27 18:15:05,21,83
0,2023-07-27 18:15:35,21,83
0,2023-07-27 18:16:05,21,83
0,2023-07-27 18:16:35,21,83
0,2023-07-27 18:17:05,21,83
0,2023-07-27 18:17:35,21,83
0,2023-07-27 18:18:05,21,83
0,2023-07-27 18:18:35,21,83
0,2023-07-27 18:19:05,21,83
0,2023-07-27 18:19:35,21,83
0,2023-07-27 18:20:05,21,83.5
0,2023-07-27 18:20:35,21,83.5
0,2023-07-27 18:21:05,21,83
0,2023-07-27 18:21:35,21,83
0,2023-07-27 18:22:05,21,83
0,2023-07-27 18:22:35,21,82.5
0,2023-07-27 18:23:05,21,83
0,2023-07-27 18:23:35,21,83
0,2023-07-27 18:24:05,21,83
0,2023-07-27 18:24:35,21,83
0,2023-07-27 18:25:05,21,82.5
0,2023-07-27 18:25:35,21,83
0,2023-07-27 18:26:05,21,82.5
0,2023-07-27 18:26:35,21,83
0,2023-07-27 18:27:05,21,83
0,2023-07-27 18:27:35,21,83
0,2023-07-27 18:28:05,21,83
0,2023-07-27 18:28:35,21,83
0,2023-07-27 18:29:05,21,83
0,2023-07-27 18:29:35,21,83
0,2023-07-27 18:30:05,21,83.5
0,2023-07-27 18:30:35,21,83
0,2023-07-27 18:31:05,21,83.5
0,2023-07-27 18:31:35,21,83.5
0,2023-07-27 18:32:05,21,83.5
