"Height","Time","Temperature","Humidity"
8,2023-07-24 01:17:24,15,94.5
8,2023-07-24 01:17:54,15,95
8,2023-07-24 01:18:24,15,95
8,2023-07-24 01:18:54,15,95
8,2023-07-24 01:19:24,15,95
8,2023-07-24 01:19:54,15,95
8,2023-07-24 01:20:24,15,95
8,2023-07-24 01:20:54,15,95
8,2023-07-24 01:21:24,15,95
8,2023-07-24 01:21:54,15,95.5
8,2023-07-24 01:22:24,15,95
8,2023-07-24 01:22:54,15,95
8,2023-07-24 01:23:24,15,95
8,2023-07-24 01:23:54,15,95
8,2023-07-24 01:24:24,15,95
8,2023-07-24 01:24:54,15,95
8,2023-07-24 01:25:24,15,95.5
8,2023-07-24 01:25:54,15,95.5
8,2023-07-24 01:26:24,15,95.5
8,2023-07-24 01:26:54,15,95.5
8,2023-07-24 01:27:24,15,95.5
8,2023-07-24 01:27:54,15,95.5
8,2023-07-24 01:28:24,15,95.5
8,2023-07-24 01:28:54,15,96
8,2023-07-24 01:29:24,15,96
8,2023-07-24 01:29:54,15,95.5
8,2023-07-24 01:30:24,15,95
8,2023-07-24 01:30:54,15,95
8,2023-07-24 01:31:24,15,95
8,2023-07-24 01:31:54,15,95
8,2023-07-24 01:32:24,15,95.5
8,2023-07-24 01:32:54,15,95
8,2023-07-24 01:33:24,15,95
8,2023-07-24 01:33:54,15,95
8,2023-07-24 01:34:24,15,95
8,2023-07-24 01:34:54,15,95.5
8,2023-07-24 01:35:24,15,95
8,2023-07-24 01:35:54,15,95
8,2023-07-24 01:36:24,15,95
8,2023-07-24 01:36:54,15,95
8,2023-07-24 01:37:24,15,95
8,2023-07-24 01:37:54,15,95.5
8,2023-07-24 01:38:24,15,95.5
8,2023-07-24 01:38:54,15,95.5
8,2023-07-24 01:39:24,15,96
8,2023-07-24 01:39:54,15,96
8,2023-07-24 01:40:24,15,96
8,2023-07-24 01:40:54,15,95.5
8,2023-07-24 01:41:24,15,96
8,2023-07-24 01:41:54,15,96
8,2023-07-24 01:42:24,15,95.5
8,2023-07-24 01:42:54,15,96
8,2023-07-24 01:43:24,15,96
8,2023-07-24 01:43:54,15,96
8,2023-07-24 01:44:24,15,95.5
8,2023-07-24 01:44:54,15,95
8,2023-07-24 01:45:24,15,95
8,2023-07-24 01:45:54,15,95.5
8,2023-07-24 01:46:24,15,95
8,2023-07-24 01:46:54,15,95.5
8,2023-07-24 01:47:24,15,96
8,2023-07-24 01:47:54,15,95.5
8,2023-07-24 01:48:24,15,95.5
8,2023-07-24 01:48:54,15,95.5
8,2023-07-24 01:49:24,15,95.5
8,2023-07-24 01:49:54,15,95.5
8,2023-07-24 01:50:24,15,95.5
8,2023-07-24 01:50:54,15,95.5
8,2023-07-24 01:51:24,15,95.5
8,2023-07-24 01:51:54,15,95.5
8,2023-07-24 01:52:24,15,95.5
8,2023-07-24 01:52:54,15,96
8,2023-07-24 01:53:24,15,95.5
8,2023-07-24 01:53:54,15,95
8,2023-07-24 01:54:24,15,94.5
8,2023-07-24 01:54:54,15,95
8,2023-07-24 01:55:24,15,95
8,2023-07-24 01:55:54,15,95
8,2023-07-24 01:56:24,15,95
8,2023-07-24 01:56:54,15,95.5
8,2023-07-24 01:57:24,15,95.5
8,2023-07-24 01:57:54,15,95
8,2023-07-24 01:58:24,15,94.5
8,2023-07-24 01:58:54,15,94.5
8,2023-07-24 01:59:24,15,95
8,2023-07-24 01:59:54,15,95
8,2023-07-24 02:00:24,15,95
8,2023-07-24 02:00:54,15,94.5
8,2023-07-24 02:01:24,15,94.5
8,2023-07-24 02:01:54,15,94.5
8,2023-07-24 02:02:24,15,94.5
8,2023-07-24 02:02:54,15,94
8,2023-07-24 02:03:24,15,94.5
8,2023-07-24 02:03:54,15,95
8,2023-07-24 02:04:24,15,95
8,2023-07-24 02:04:54,15,94.5
8,2023-07-24 02:05:24,15,94.5
8,2023-07-24 02:05:54,15,94.5
8,2023-07-24 02:06:24,15,94
8,2023-07-24 02:06:54,15,94.5
8,2023-07-24 02:07:24,15,94.5
8,2023-07-24 02:07:54,15,94
8,2023-07-24 02:08:24,15,94.5
8,2023-07-24 02:08:54,15,94.5
8,2023-07-24 02:09:24,15,94.5
8,2023-07-24 02:09:54,15,94.5
8,2023-07-24 02:10:24,15,95
8,2023-07-24 02:10:54,15,94.5
8,2023-07-24 02:11:24,15,95
8,2023-07-24 02:11:54,15,94
8,2023-07-24 02:12:24,15,94.5
8,2023-07-24 02:12:54,15,95
8,2023-07-24 02:13:24,15,94.5
8,2023-07-24 02:13:54,15,94.5
8,2023-07-24 02:14:24,15,94.5
8,2023-07-24 02:14:54,15,94.5
8,2023-07-24 02:15:24,15,94.5
8,2023-07-24 02:15:54,15,94.5
8,2023-07-24 02:16:24,15,94.5
8,2023-07-24 02:16:54,15,95
8,2023-07-24 02:17:24,15,95
8,2023-07-24 02:17:54,15,94.5
8,2023-07-24 02:18:24,15,94.5
8,2023-07-24 02:18:54,15,94.5
8,2023-07-24 02:19:24,15,94
8,2023-07-24 02:19:54,15,94
8,2023-07-24 02:20:24,15,94.5
8,2023-07-24 02:20:54,15,94
8,2023-07-24 02:21:24,15,94
8,2023-07-24 02:21:54,15,94.5
8,2023-07-24 02:22:24,15,94
8,2023-07-24 02:22:54,15,95
8,2023-07-24 02:23:24,15,94.5
8,2023-07-24 02:23:54,15,95
8,2023-07-24 02:24:24,15,95
8,2023-07-24 02:24:54,15,95
8,2023-07-24 02:25:24,15,95
8,2023-07-24 02:25:54,15,95
8,2023-07-24 02:26:24,15,95
8,2023-07-24 02:26:54,15,94.5
8,2023-07-24 02:27:24,15,94.5
8,2023-07-24 02:27:54,15,94.5
8,2023-07-24 02:28:24,15,94.5
8,2023-07-24 02:28:54,15,94.5
8,2023-07-24 02:29:24,15,94
8,2023-07-24 02:29:54,15,94
8,2023-07-24 02:30:24,15,94
8,2023-07-24 02:30:54,15,94
8,2023-07-24 02:31:24,15,94
8,2023-07-24 02:31:54,15,94
8,2023-07-24 02:32:24,15,94.5
8,2023-07-24 02:32:54,15,94.5
8,2023-07-24 02:33:24,15,94.5
8,2023-07-24 02:33:54,15,94.5
8,2023-07-24 02:34:24,15,94.5
8,2023-07-24 02:34:54,15,94.5
8,2023-07-24 02:35:24,15,94.5
8,2023-07-24 02:35:54,15,95
8,2023-07-24 02:36:24,15,95
8,2023-07-24 02:36:54,15,94.5
8,2023-07-24 02:37:24,15,94.5
8,2023-07-24 02:37:54,15,94.5
8,2023-07-24 02:38:24,15,94.5
8,2023-07-24 02:38:54,15,94.5
8,2023-07-24 02:39:24,15,94
8,2023-07-24 02:39:54,15,94
8,2023-07-24 02:40:24,15,94.5
8,2023-07-24 02:40:54,15,94
8,2023-07-24 02:41:24,15,94
8,2023-07-24 02:41:54,15,94
8,2023-07-24 02:42:24,15,94
8,2023-07-24 02:42:54,15,94
8,2023-07-24 02:43:24,15,94
8,2023-07-24 02:43:54,15,94
8,2023-07-24 02:44:24,15,94.5
8,2023-07-24 02:44:54,15,95
8,2023-07-24 02:45:24,15,95
8,2023-07-24 02:45:54,15,94.5
8,2023-07-24 02:46:24,15,94.5
8,2023-07-24 02:46:54,15,94.5
8,2023-07-24 02:47:24,15,94.5
8,2023-07-24 02:47:54,15,94.5
8,2023-07-24 02:48:24,15,94.5
8,2023-07-24 02:48:54,15,95
8,2023-07-24 02:49:24,15,95
8,2023-07-24 02:49:54,15,95
8,2023-07-24 02:50:24,15,95
8,2023-07-24 02:50:54,15,95
8,2023-07-24 02:51:24,15,94.5
8,2023-07-24 02:51:54,15,94.5
8,2023-07-24 02:52:24,15,94
8,2023-07-24 02:52:54,15,94
8,2023-07-24 02:53:24,15,94
8,2023-07-24 02:53:54,15,94.5
8,2023-07-24 02:54:24,15,94.5
8,2023-07-24 02:54:54,15,94.5
8,2023-07-24 02:55:24,15,94.5
8,2023-07-24 02:55:54,15,94.5
8,2023-07-24 02:56:24,15,94.5
8,2023-07-24 02:56:54,15,94.5
8,2023-07-24 02:57:24,15,94.5
8,2023-07-24 02:57:54,15,94.5
8,2023-07-24 02:58:24,15,94.5
8,2023-07-24 02:58:54,15,94.5
8,2023-07-24 02:59:24,15,94.5
8,2023-07-24 02:59:54,15,94.5
8,2023-07-24 03:00:24,15,94.5
8,2023-07-24 03:00:54,15,94.5
8,2023-07-24 03:01:24,15,94.5
8,2023-07-24 03:01:54,15,94.5
8,2023-07-24 03:02:24,15,94.5
8,2023-07-24 03:02:54,15,94.5
8,2023-07-24 03:03:24,15,95
8,2023-07-24 03:03:54,15,95
8,2023-07-24 03:04:24,15,95
8,2023-07-24 03:04:54,15,95
8,2023-07-24 03:05:24,15,95
8,2023-07-24 03:05:54,15,95
8,2023-07-24 03:06:24,15,95
8,2023-07-24 03:06:54,15,95
8,2023-07-24 03:07:24,15,95
8,2023-07-24 03:07:54,15,94.5
8,2023-07-24 03:08:24,15,94.5
8,2023-07-24 03:08:54,15,95
8,2023-07-24 03:09:24,15,95
8,2023-07-24 03:09:54,15,94.5
8,2023-07-24 03:10:24,15,94.5
8,2023-07-24 03:10:54,15,94.5
8,2023-07-24 03:11:24,15,94.5
8,2023-07-24 03:11:54,15,94.5
8,2023-07-24 03:12:24,15,94.5
8,2023-07-24 03:12:54,15,95
8,2023-07-24 03:13:24,15,95
8,2023-07-24 03:13:54,15,95
8,2023-07-24 03:14:24,15,95
8,2023-07-24 03:14:54,15,95
8,2023-07-24 03:15:24,15,95
8,2023-07-24 03:15:54,15,95
8,2023-07-24 03:16:24,15,95
8,2023-07-24 03:16:54,15,95
8,2023-07-24 03:17:24,15,95
8,2023-07-24 03:17:54,15,95
8,2023-07-24 03:18:24,15,95
8,2023-07-24 03:18:54,15,95
8,2023-07-24 03:19:24,15,95
8,2023-07-24 03:19:54,15,94.5
8,2023-07-24 03:20:24,15,94.5
8,2023-07-24 03:20:54,15,94.5
8,2023-07-24 03:21:24,15,95
8,2023-07-24 03:21:54,15,95
8,2023-07-24 03:22:24,15,95
8,2023-07-24 03:22:54,15,95
8,2023-07-24 03:23:24,15,95
8,2023-07-24 03:23:54,15,94.5
8,2023-07-24 03:24:24,15,95
8,2023-07-24 03:24:54,15,95
8,2023-07-24 03:25:24,15,95
8,2023-07-24 03:25:54,15,95
8,2023-07-24 03:26:24,15,95
8,2023-07-24 03:26:54,15,95
8,2023-07-24 03:27:24,15,95
8,2023-07-24 03:27:54,15,94.5
8,2023-07-24 03:28:24,15,94.5
8,2023-07-24 03:28:54,15,94.5
8,2023-07-24 03:29:24,15,94
8,2023-07-24 03:29:54,15,94.5
8,2023-07-24 03:30:24,15,94.5
8,2023-07-24 03:30:54,15,94.5
8,2023-07-24 03:31:24,15,94.5
8,2023-07-24 03:31:54,15,94.5
8,2023-07-24 03:32:24,15,94
8,2023-07-24 03:32:54,15,94
8,2023-07-24 03:33:24,15,94.5
8,2023-07-24 03:33:54,15,94.5
8,2023-07-24 03:34:24,15,94.5
8,2023-07-24 03:34:54,15,94.5
8,2023-07-24 03:35:24,15,94.5
8,2023-07-24 03:35:54,15,94.5
8,2023-07-24 03:36:24,15,94.5
8,2023-07-24 03:36:54,15,94.5
8,2023-07-24 03:37:24,15,94.5
8,2023-07-24 03:37:54,15,94.5
8,2023-07-24 03:38:24,15,94.5
8,2023-07-24 03:38:54,15,94.5
8,2023-07-24 03:39:24,15,94.5
8,2023-07-24 03:39:54,15,95
8,2023-07-24 03:40:24,15,95
8,2023-07-24 03:40:54,15,95
8,2023-07-24 03:41:24,15,95
8,2023-07-24 03:41:54,15,95
8,2023-07-24 03:42:24,15,95
8,2023-07-24 03:42:54,15,95
8,2023-07-24 03:43:24,15,95
8,2023-07-24 03:43:54,15,95
8,2023-07-24 03:44:24,15,95
8,2023-07-24 03:44:54,15,94.5
8,2023-07-24 03:45:24,15,94.5
8,2023-07-24 03:45:54,15,94.5
8,2023-07-24 03:46:24,15,94.5
8,2023-07-24 03:46:54,15,94.5
8,2023-07-24 03:47:24,15,94.5
8,2023-07-24 03:47:54,15,94.5
8,2023-07-24 03:48:24,15,94.5
8,2023-07-24 03:48:54,15,94.5
8,2023-07-24 03:49:24,15,95
8,2023-07-24 03:49:54,15,95
8,2023-07-24 03:50:24,15,95
8,2023-07-24 03:50:54,15,95
8,2023-07-24 03:51:24,15,95
8,2023-07-24 03:51:54,15,94.5
8,2023-07-24 03:52:24,15,94.5
8,2023-07-24 03:52:54,15,94.5
8,2023-07-24 03:53:24,15,94.5
8,2023-07-24 03:53:54,15,94.5
8,2023-07-24 03:54:24,15,94.5
8,2023-07-24 03:54:54,15,94.5
8,2023-07-24 03:55:24,15,94.5
8,2023-07-24 03:55:54,15,94.5
8,2023-07-24 03:56:24,15,94.5
8,2023-07-24 03:56:54,15,94.5
8,2023-07-24 03:57:24,15,95
8,2023-07-24 03:57:54,15,95
8,2023-07-24 03:58:24,15,95
8,2023-07-24 03:58:54,15,95
8,2023-07-24 03:59:24,15,95
8,2023-07-24 03:59:54,15,95
8,2023-07-24 04:00:24,15,95
8,2023-07-24 04:00:54,15,95
8,2023-07-24 04:01:24,15,94.5
8,2023-07-24 04:01:54,15,94.5
8,2023-07-24 04:02:24,15,95
8,2023-07-24 04:02:54,15,95
8,2023-07-24 04:03:24,15,95
8,2023-07-24 04:03:54,15,95
8,2023-07-24 04:04:24,15,95
8,2023-07-24 04:04:54,15,94.5
8,2023-07-24 04:05:24,15,94
8,2023-07-24 04:05:54,15,94.5
8,2023-07-24 04:06:24,15,95
8,2023-07-24 04:06:54,15,95
8,2023-07-24 04:07:24,15,95
8,2023-07-24 04:07:54,15,95
8,2023-07-24 04:08:24,15,95
8,2023-07-24 04:08:54,15,95
8,2023-07-24 04:09:24,15,95
8,2023-07-24 04:09:54,15,95
8,2023-07-24 04:10:24,15,95
8,2023-07-24 04:10:54,15,94.5
8,2023-07-24 04:11:24,15,94
8,2023-07-24 04:11:54,15,94
8,2023-07-24 04:12:24,15,94
8,2023-07-24 04:12:54,15,93.5
8,2023-07-24 04:13:24,15,94
8,2023-07-24 04:13:54,15,93.5
8,2023-07-24 04:14:24,15,94
8,2023-07-24 04:14:54,15,94
8,2023-07-24 04:15:24,15,94
8,2023-07-24 04:15:54,15,94
8,2023-07-24 04:16:24,15,93.5
8,2023-07-24 04:16:54,15,93.5
8,2023-07-24 04:17:24,15,93.5
8,2023-07-24 04:17:54,15,93.5
8,2023-07-24 04:18:24,15,93
8,2023-07-24 04:18:54,15,93.5
8,2023-07-24 04:19:24,15,93.5
8,2023-07-24 04:19:54,15,93.5
8,2023-07-24 04:20:24,15,93.5
8,2023-07-24 04:20:54,15,94
8,2023-07-24 04:21:24,15,94
8,2023-07-24 04:21:54,15,94
8,2023-07-24 04:22:24,15,94
8,2023-07-24 04:22:54,15,93.5
8,2023-07-24 04:23:24,15,93.5
8,2023-07-24 04:23:54,15,93.5
8,2023-07-24 04:24:24,15,94
8,2023-07-24 04:24:54,15,93.5
8,2023-07-24 04:25:24,15,93.5
8,2023-07-24 04:25:54,15,93.5
8,2023-07-24 04:26:24,15,93.5
8,2023-07-24 04:26:54,15,93
8,2023-07-24 04:27:24,15,93
8,2023-07-24 04:27:54,15,93
8,2023-07-24 04:28:24,15,93
8,2023-07-24 04:28:54,15,93.5
8,2023-07-24 04:29:24,15,93.5
8,2023-07-24 04:29:54,15,93
8,2023-07-24 04:30:24,15,92.5
8,2023-07-24 04:30:54,15,93
8,2023-07-24 04:31:24,15,93.5
8,2023-07-24 04:31:54,15,93
8,2023-07-24 04:32:24,15,93.5
8,2023-07-24 04:32:54,15,93.5
8,2023-07-24 04:33:24,15,93.5
8,2023-07-24 04:33:54,15,93.5
8,2023-07-24 04:34:24,15,93.5
8,2023-07-24 04:34:54,15,93.5
8,2023-07-24 04:35:24,15,93.5
8,2023-07-24 04:35:54,15,93.5
8,2023-07-24 04:36:24,15,93
8,2023-07-24 04:36:54,15,93
8,2023-07-24 04:37:24,15,93
8,2023-07-24 04:37:54,15,93
8,2023-07-24 04:38:24,15,93.5
8,2023-07-24 04:38:54,15,93.5
8,2023-07-24 04:39:24,15,93.5
8,2023-07-24 04:39:54,15,93.5
8,2023-07-24 04:40:24,15,93
8,2023-07-24 04:40:54,15,93
8,2023-07-24 04:41:24,15,93
8,2023-07-24 04:41:54,15,93
8,2023-07-24 04:42:24,15,93
8,2023-07-24 04:42:54,15,93
8,2023-07-24 04:43:24,15,93
8,2023-07-24 04:43:54,15,93.5
8,2023-07-24 04:44:24,15,93.5
8,2023-07-24 04:44:54,15,94
8,2023-07-24 04:45:24,15,94
8,2023-07-24 04:45:54,15,93.5
8,2023-07-24 04:46:24,15,93.5
8,2023-07-24 04:46:54,15,93.5
8,2023-07-24 04:47:24,15,93.5
8,2023-07-24 04:47:54,15,94
8,2023-07-24 04:48:24,15,94
8,2023-07-24 04:48:54,15,93.5
8,2023-07-24 04:49:24,15,93.5
8,2023-07-24 04:49:54,15,93.5
8,2023-07-24 04:50:24,15,93.5
8,2023-07-24 04:50:54,15,94
8,2023-07-24 04:51:24,15,93.5
8,2023-07-24 04:51:54,15,93
8,2023-07-24 04:52:24,15,93.5
8,2023-07-24 04:52:54,15,93.5
8,2023-07-24 04:53:24,15,93.5
8,2023-07-24 04:53:54,15,94
8,2023-07-24 04:54:24,15,94
8,2023-07-24 04:54:54,15,94
8,2023-07-24 04:55:24,15,94
8,2023-07-24 04:55:54,15,94
8,2023-07-24 04:56:24,15,94
8,2023-07-24 04:56:54,15,94
8,2023-07-24 04:57:24,15,94
8,2023-07-24 04:57:54,15,94.5
8,2023-07-24 04:58:24,15,94.5
8,2023-07-24 04:58:54,15,95
8,2023-07-24 04:59:24,15,95
8,2023-07-24 04:59:54,15,94.5
8,2023-07-24 05:00:24,15,94.5
8,2023-07-24 05:00:54,15,94.5
8,2023-07-24 05:01:24,15,94
8,2023-07-24 05:01:54,15,94
8,2023-07-24 05:02:24,15,94
8,2023-07-24 05:02:54,15,94.5
8,2023-07-24 05:03:24,15,94
8,2023-07-24 05:03:54,14.5,93.5
8,2023-07-24 05:04:24,14.5,93.5
8,2023-07-24 05:04:54,14.5,93.5
8,2023-07-24 05:05:24,14.5,93.5
8,2023-07-24 05:05:54,14.5,93.5
8,2023-07-24 05:06:24,14.5,93.5
8,2023-07-24 05:06:54,14.5,93.5
8,2023-07-24 05:07:24,14.5,93.5
8,2023-07-24 05:07:54,14.5,93.5
8,2023-07-24 05:08:24,14.5,93.5
8,2023-07-24 05:08:54,14.5,93.5
8,2023-07-24 05:09:24,14.5,93.5
8,2023-07-24 05:09:54,14.5,93.5
8,2023-07-24 05:10:24,14.5,93.5
8,2023-07-24 05:10:54,14.5,93.5
8,2023-07-24 05:11:24,14.5,93.5
8,2023-07-24 05:11:54,14.5,93.5
8,2023-07-24 05:12:24,14.5,94
8,2023-07-24 05:12:54,14.5,94
8,2023-07-24 05:13:24,14.5,94
8,2023-07-24 05:13:54,14.5,94
8,2023-07-24 05:14:24,14.5,94
8,2023-07-24 05:14:54,14.5,94
8,2023-07-24 05:15:24,14.5,94
8,2023-07-24 05:15:54,15,94
8,2023-07-24 05:16:24,15,94
8,2023-07-24 05:16:54,15,94
8,2023-07-24 05:17:24,15,94
8,2023-07-24 05:17:54,15,94
8,2023-07-24 05:18:24,15,94
8,2023-07-24 05:18:54,15,94
8,2023-07-24 05:19:24,15,94
8,2023-07-24 05:19:54,15,93.5
8,2023-07-24 05:20:24,15,93.5
8,2023-07-24 05:20:54,15,93.5
8,2023-07-24 05:21:24,15,93.5
8,2023-07-24 05:21:54,15,94
8,2023-07-24 05:22:24,15,94
8,2023-07-24 05:22:54,15,94
8,2023-07-24 05:23:24,15,94
8,2023-07-24 05:23:54,15,94
8,2023-07-24 05:24:24,15,94
8,2023-07-24 05:24:54,15,94
8,2023-07-24 05:25:24,15,94
8,2023-07-24 05:25:54,15,94
8,2023-07-24 05:26:24,15,94
8,2023-07-24 05:26:54,15,94.5
8,2023-07-24 05:27:24,15,94.5
8,2023-07-24 05:27:54,15,94.5
8,2023-07-24 05:28:24,15,94.5
8,2023-07-24 05:28:54,15,94.5
8,2023-07-24 05:29:24,15,94.5
8,2023-07-24 05:29:54,15,94.5
8,2023-07-24 05:30:24,15,94.5
8,2023-07-24 05:30:54,15,94.5
8,2023-07-24 05:31:24,15,94
8,2023-07-24 05:31:54,15,94
8,2023-07-24 05:32:24,15,94
8,2023-07-24 05:32:54,15,94
8,2023-07-24 05:33:24,15,94
8,2023-07-24 05:33:54,15,94
8,2023-07-24 05:34:24,15,94.5
8,2023-07-24 05:34:54,15,94.5
8,2023-07-24 05:35:24,15,94.5
8,2023-07-24 05:35:54,15,95
8,2023-07-24 05:36:24,15,95
8,2023-07-24 05:36:54,15,95
8,2023-07-24 05:37:24,15,94.5
8,2023-07-24 05:37:54,15,94.5
8,2023-07-24 05:38:24,15,95
8,2023-07-24 05:38:54,15,95
8,2023-07-24 05:39:24,15,95
8,2023-07-24 05:39:54,14.5,95
8,2023-07-24 05:40:24,14.5,95
8,2023-07-24 05:40:54,14.5,95
8,2023-07-24 05:41:24,14.5,95
8,2023-07-24 05:41:54,14.5,95
8,2023-07-24 05:42:24,14.5,95
8,2023-07-24 05:42:54,14.5,95
8,2023-07-24 05:43:24,14.5,95
8,2023-07-24 05:43:54,14.5,95
8,2023-07-24 05:44:24,14.5,95
8,2023-07-24 05:44:54,14.5,95.5
8,2023-07-24 05:45:24,14.5,95.5
8,2023-07-24 05:45:54,14.5,95.5
8,2023-07-24 05:46:24,14.5,95.5
8,2023-07-24 05:46:54,14.5,95.5
8,2023-07-24 05:47:24,14.5,95.5
8,2023-07-24 05:47:54,14.5,95.5
8,2023-07-24 05:48:24,14.5,95.5
8,2023-07-24 05:48:54,14.5,95.5
8,2023-07-24 05:49:24,14.5,95.5
8,2023-07-24 05:49:54,14.5,95.5
8,2023-07-24 05:50:24,14.5,95.5
8,2023-07-24 05:50:54,14.5,95.5
8,2023-07-24 05:51:24,14.5,95.5
8,2023-07-24 05:51:54,14.5,95.5
8,2023-07-24 05:52:24,14.5,95.5
8,2023-07-24 05:52:54,14.5,95.5
8,2023-07-24 05:53:24,14.5,96
8,2023-07-24 05:53:54,14.5,95.5
8,2023-07-24 05:54:24,14.5,95.5
8,2023-07-24 05:54:54,14.5,96
8,2023-07-24 05:55:24,14.5,96
8,2023-07-24 05:55:54,14.5,96
8,2023-07-24 05:56:24,14.5,96
8,2023-07-24 05:56:54,14.5,95.5
8,2023-07-24 05:57:24,14.5,96
8,2023-07-24 05:57:54,14.5,96
8,2023-07-24 05:58:24,14.5,96
8,2023-07-24 05:58:54,14.5,96
8,2023-07-24 05:59:24,14.5,96
8,2023-07-24 05:59:54,14.5,96
8,2023-07-24 06:00:24,14.5,96
8,2023-07-24 06:00:54,14.5,96
8,2023-07-24 06:01:24,14.5,96
8,2023-07-24 06:01:54,14.5,96
8,2023-07-24 06:02:24,14.5,96
8,2023-07-24 06:02:54,14.5,96
8,2023-07-24 06:03:24,14.5,96
8,2023-07-24 06:03:54,14.5,95.5
8,2023-07-24 06:04:24,14.5,95
8,2023-07-24 06:04:54,14.5,95.5
8,2023-07-24 06:05:24,14.5,95.5
8,2023-07-24 06:05:54,14.5,95.5
8,2023-07-24 06:06:24,14.5,95.5
8,2023-07-24 06:06:54,14.5,95.5
8,2023-07-24 06:07:24,14.5,95.5
8,2023-07-24 06:07:54,14.5,95.5
8,2023-07-24 06:08:24,14.5,95.5
8,2023-07-24 06:08:54,14.5,95.5
8,2023-07-24 06:09:24,14.5,95.5
8,2023-07-24 06:09:54,14.5,95.5
8,2023-07-24 06:10:24,14.5,95.5
8,2023-07-24 06:10:54,14.5,95
8,2023-07-24 06:11:24,14.5,95
8,2023-07-24 06:11:54,14.5,95
8,2023-07-24 06:12:24,14.5,95
8,2023-07-24 06:12:54,14.5,95
8,2023-07-24 06:13:24,14.5,95
8,2023-07-24 06:13:54,14.5,95.5
8,2023-07-24 06:14:24,14.5,95.5
8,2023-07-24 06:14:54,14.5,95.5
8,2023-07-24 06:15:24,14.5,96
8,2023-07-24 06:15:54,14.5,96
8,2023-07-24 06:16:24,14.5,96
8,2023-07-24 06:16:54,14.5,96.5
8,2023-07-24 06:17:24,14.5,96
8,2023-07-24 06:17:54,14.5,96
8,2023-07-24 06:18:24,14.5,96
8,2023-07-24 06:18:54,14.5,96
8,2023-07-24 06:19:24,14.5,96
8,2023-07-24 06:19:54,14.5,96
8,2023-07-24 06:20:24,14.5,96
8,2023-07-24 06:20:54,14.5,96
8,2023-07-24 06:21:24,14.5,96
8,2023-07-24 06:21:54,14.5,96
8,2023-07-24 06:22:24,14.5,96
8,2023-07-24 06:22:54,14.5,96
8,2023-07-24 06:23:24,14.5,96
8,2023-07-24 06:23:54,14.5,96
8,2023-07-24 06:24:24,14.5,96
8,2023-07-24 06:24:54,14.5,96
8,2023-07-24 06:25:24,14.5,96
8,2023-07-24 06:25:54,14.5,96
8,2023-07-24 06:26:24,14.5,96
8,2023-07-24 06:26:54,14.5,96
8,2023-07-24 06:27:24,14.5,96
8,2023-07-24 06:27:54,14.5,96
8,2023-07-24 06:28:24,14.5,96.5
8,2023-07-24 06:28:54,14.5,96.5
8,2023-07-24 06:29:24,14.5,96.5
8,2023-07-24 06:29:54,15,96.5
8,2023-07-24 06:30:24,15,96.5
8,2023-07-24 06:30:54,15,96.5
8,2023-07-24 06:31:24,15,96.5
8,2023-07-24 06:31:54,15,96.5
8,2023-07-24 06:32:24,15,96.5
8,2023-07-24 06:32:54,15,96.5
8,2023-07-24 06:33:24,15,96.5
8,2023-07-24 06:33:54,15,96.5
8,2023-07-24 06:34:24,15,96.5
8,2023-07-24 06:34:54,15,96.5
8,2023-07-24 06:35:24,15,96
8,2023-07-24 06:35:54,15,96
8,2023-07-24 06:36:24,15,96
8,2023-07-24 06:36:54,15,96
8,2023-07-24 06:37:24,15,96
8,2023-07-24 06:37:54,15,96
8,2023-07-24 06:38:24,15,96
8,2023-07-24 06:38:54,15,96
8,2023-07-24 06:39:24,15,96
8,2023-07-24 06:39:54,15,96
8,2023-07-24 06:40:24,15,96
8,2023-07-24 06:40:54,15,96
8,2023-07-24 06:41:24,15,96
8,2023-07-24 06:41:54,15,96
8,2023-07-24 06:42:24,15,96
8,2023-07-24 06:42:54,15,96
8,2023-07-24 06:43:24,15,96
8,2023-07-24 06:43:54,15,96
8,2023-07-24 06:44:24,15,96
8,2023-07-24 06:44:54,15,96
8,2023-07-24 06:45:24,15,96
8,2023-07-24 06:45:54,15,96
8,2023-07-24 06:46:24,15,96
8,2023-07-24 06:46:54,15,96
8,2023-07-24 06:47:24,15,96
8,2023-07-24 06:47:54,15,96
8,2023-07-24 06:48:24,15,96
8,2023-07-24 06:48:54,15,96
8,2023-07-24 06:49:24,15,96
8,2023-07-24 06:49:54,15,96
8,2023-07-24 06:50:24,15,95.5
8,2023-07-24 06:50:54,15,95.5
8,2023-07-24 06:51:24,15,95
8,2023-07-24 06:51:54,15,94.5
8,2023-07-24 06:52:24,15,94.5
8,2023-07-24 06:52:54,15,95
8,2023-07-24 06:53:24,15,95
8,2023-07-24 06:53:54,15,95
8,2023-07-24 06:54:24,15,95
8,2023-07-24 06:54:54,15,95.5
8,2023-07-24 06:55:24,15,95
8,2023-07-24 06:55:54,15,95
8,2023-07-24 06:56:24,15,95
8,2023-07-24 06:56:54,15,95
8,2023-07-24 06:57:24,15,95
8,2023-07-24 06:57:54,15,94.5
8,2023-07-24 06:58:24,15,94.5
8,2023-07-24 06:58:54,15,94.5
8,2023-07-24 06:59:24,15,94.5
8,2023-07-24 06:59:54,15,94.5
8,2023-07-24 07:00:24,15,94
8,2023-07-24 07:00:54,15,94.5
8,2023-07-24 07:01:24,15.5,94.5
