"Height","Time","Temperature","Humidity"
0,2023-07-07 19:40:29,26.5,41.5
0,2023-07-07 19:40:59,26.5,41.5
0,2023-07-07 19:41:29,26.5,41.5
0,2023-07-07 19:41:59,26.5,41.5
0,2023-07-07 19:42:29,26.5,42
0,2023-07-07 19:42:59,26.5,42
0,2023-07-07 19:43:29,26.5,42.5
0,2023-07-07 19:43:59,26.5,42
0,2023-07-07 19:44:29,26.5,42.5
0,2023-07-07 19:44:59,26.5,42.5
0,2023-07-07 19:45:29,26.5,42.5
0,2023-07-07 19:45:59,26,42.5
0,2023-07-07 19:46:29,26,42
0,2023-07-07 19:46:59,26,42.5
0,2023-07-07 19:47:29,26,43
0,2023-07-07 19:47:59,26,42.5
0,2023-07-07 19:48:29,26,43
0,2023-07-07 19:48:59,26,42.5
0,2023-07-07 19:49:29,26,43
0,2023-07-07 19:49:59,26,43.5
0,2023-07-07 19:50:29,26,43.5
0,2023-07-07 19:50:59,26,43.5
0,2023-07-07 19:51:29,26,43.5
0,2023-07-07 19:51:59,26,43
0,2023-07-07 19:52:29,26,43.5
0,2023-07-07 19:52:59,26,43.5
0,2023-07-07 19:53:29,26,43.5
0,2023-07-07 19:53:59,26,43.5
0,2023-07-07 19:54:29,26,43.5
0,2023-07-07 19:54:59,26,43
0,2023-07-07 19:55:29,26,43.5
0,2023-07-07 19:55:59,26,43.5
0,2023-07-07 19:56:29,26,43.5
0,2023-07-07 19:56:59,26,43.5
0,2023-07-07 19:57:29,26,43.5
0,2023-07-07 19:57:59,26,44
0,2023-07-07 19:58:29,26,44
0,2023-07-07 19:58:59,26,44
0,2023-07-07 19:59:29,26,44
0,2023-07-07 19:59:59,26,44
0,2023-07-07 20:00:29,26,44
0,2023-07-07 20:00:59,26,44
0,2023-07-07 20:01:29,26,44
0,2023-07-07 20:01:59,26,44
0,2023-07-07 20:02:29,26,44
0,2023-07-07 20:02:59,25.5,44
0,2023-07-07 20:03:29,25.5,44.5
0,2023-07-07 20:03:59,25.5,44.5
0,2023-07-07 20:04:29,25.5,44.5
0,2023-07-07 20:04:59,25.5,44.5
0,2023-07-07 20:05:29,25.5,44
0,2023-07-07 20:05:59,25.5,45
0,2023-07-07 20:06:29,25.5,45
0,2023-07-07 20:06:59,25.5,45
0,2023-07-07 20:07:29,25.5,45
0,2023-07-07 20:07:59,25.5,45.5
0,2023-07-07 20:08:29,25.5,45
0,2023-07-07 20:08:59,25.5,45
0,2023-07-07 20:09:29,25.5,45
0,2023-07-07 20:09:59,25.5,45
0,2023-07-07 20:10:29,25.5,45.5
0,2023-07-07 20:10:59,25.5,45.5
0,2023-07-07 20:11:29,25.5,45.5
0,2023-07-07 20:11:59,25.5,45
0,2023-07-07 20:12:29,25.5,45.5
0,2023-07-07 20:12:59,25.5,45.5
0,2023-07-07 20:13:29,25.5,45.5
0,2023-07-07 20:13:59,25.5,45.5
0,2023-07-07 20:14:29,25.5,45.5
0,2023-07-07 20:14:59,25.5,45.5
0,2023-07-07 20:15:29,25.5,45.5
0,2023-07-07 20:15:59,25.5,45.5
0,2023-07-07 20:16:29,25.5,46
0,2023-07-07 20:16:59,25.5,46
0,2023-07-07 20:17:29,25.5,46
0,2023-07-07 20:17:59,25.5,46
0,2023-07-07 20:18:29,25,46
0,2023-07-07 20:18:59,25,46
0,2023-07-07 20:19:29,25,46
0,2023-07-07 20:19:59,25,46
0,2023-07-07 20:20:29,25,46
0,2023-07-07 20:20:59,25,46
0,2023-07-07 20:21:29,25,46
0,2023-07-07 20:21:59,25,46
0,2023-07-07 20:22:29,25,46.5
0,2023-07-07 20:22:59,25,46.5
0,2023-07-07 20:23:29,25,46.5
0,2023-07-07 20:23:59,25,47
0,2023-07-07 20:24:29,25,47
0,2023-07-07 20:24:59,25,47
0,2023-07-07 20:25:29,25,47
0,2023-07-07 20:25:59,25,47
0,2023-07-07 20:26:29,25,47
0,2023-07-07 20:26:59,25,47.5
0,2023-07-07 20:27:29,25,47.5
0,2023-07-07 20:27:59,25,47.5
0,2023-07-07 20:28:29,25,47.5
0,2023-07-07 20:28:59,25,47.5
0,2023-07-07 20:29:29,25,48
0,2023-07-07 20:29:59,25,48
0,2023-07-07 20:30:29,25,47.5
0,2023-07-07 20:30:59,25,48
0,2023-07-07 20:31:29,25,48
0,2023-07-07 20:31:59,25,48
0,2023-07-07 20:32:29,24.5,48
0,2023-07-07 20:32:59,24.5,48
0,2023-07-07 20:33:29,24.5,48
0,2023-07-07 20:33:59,24.5,48
0,2023-07-07 20:34:29,24.5,48.5
0,2023-07-07 20:34:59,24.5,48.5
0,2023-07-07 20:35:29,24.5,48.5
0,2023-07-07 20:35:59,24.5,48.5
0,2023-07-07 20:36:29,24.5,48.5
0,2023-07-07 20:36:59,24.5,48.5
0,2023-07-07 20:37:29,24.5,48.5
0,2023-07-07 20:37:59,24.5,48.5
0,2023-07-07 20:38:29,24.5,48.5
0,2023-07-07 20:38:59,24.5,48.5
0,2023-07-07 20:39:29,24.5,48.5
0,2023-07-07 20:39:59,24.5,48.5
0,2023-07-07 20:40:29,24.5,48.5
0,2023-07-07 20:40:59,24.5,48.5
0,2023-07-07 20:41:29,24.5,49
0,2023-07-07 20:41:59,24.5,49
0,2023-07-07 20:42:29,24.5,49
0,2023-07-07 20:42:59,24.5,49.5
0,2023-07-07 20:43:29,24.5,49
0,2023-07-07 20:43:59,24.5,49
0,2023-07-07 20:44:29,24.5,49.5
0,2023-07-07 20:44:59,24,49.5
0,2023-07-07 20:45:29,24,50
0,2023-07-07 20:45:59,24,50
0,2023-07-07 20:46:29,24,50
0,2023-07-07 20:46:59,24,50.5
0,2023-07-07 20:47:29,24,50.5
0,2023-07-07 20:47:59,24,50
0,2023-07-07 20:48:29,24,50.5
0,2023-07-07 20:48:59,24,51
0,2023-07-07 20:49:29,24,51
0,2023-07-07 20:49:59,24,51
0,2023-07-07 20:50:29,24,51
0,2023-07-07 20:50:59,24,51
0,2023-07-07 20:51:29,24,51.5
0,2023-07-07 20:51:59,24,51.5
0,2023-07-07 20:52:29,24,51.5
0,2023-07-07 20:52:59,24,51.5
0,2023-07-07 20:53:29,24,51.5
0,2023-07-07 20:53:59,23.5,52
0,2023-07-07 20:54:29,23.5,51.5
0,2023-07-07 20:54:59,23.5,51.5
0,2023-07-07 20:55:29,23.5,51.5
0,2023-07-07 20:55:59,23.5,52
0,2023-07-07 20:56:29,23.5,52
0,2023-07-07 20:56:59,23.5,52.5
0,2023-07-07 20:57:29,23.5,53
0,2023-07-07 20:57:59,23.5,52.5
0,2023-07-07 20:58:29,23.5,53.5
0,2023-07-07 20:58:59,23.5,53.5
0,2023-07-07 20:59:29,23.5,53.5
0,2023-07-07 20:59:59,23.5,53.5
0,2023-07-07 21:00:29,23.5,54
0,2023-07-07 21:00:59,23.5,54
0,2023-07-07 21:01:29,23.5,53.5
0,2023-07-07 21:01:59,23,54
0,2023-07-07 21:02:29,23,54
0,2023-07-07 21:02:59,23,54
0,2023-07-07 21:03:29,23,54
0,2023-07-07 21:03:59,23,54
0,2023-07-07 21:04:29,23,54
0,2023-07-07 21:04:59,23,54.5
0,2023-07-07 21:05:29,23,54.5
0,2023-07-07 21:05:59,23,54
0,2023-07-07 21:06:29,23,54
0,2023-07-07 21:06:59,23,54
0,2023-07-07 21:07:29,23,54
0,2023-07-07 21:07:59,23,54.5
0,2023-07-07 21:08:29,23,54.5
0,2023-07-07 21:08:59,23,54.5
0,2023-07-07 21:09:29,23,54
0,2023-07-07 21:09:59,23,54.5
0,2023-07-07 21:10:29,23,54.5
0,2023-07-07 21:10:59,23,54.5
0,2023-07-07 21:11:29,23,54.5
0,2023-07-07 21:11:59,23,54.5
0,2023-07-07 21:12:29,22.5,54.5
0,2023-07-07 21:12:59,22.5,54.5
0,2023-07-07 21:13:29,22.5,54.5
0,2023-07-07 21:13:59,22.5,54.5
0,2023-07-07 21:14:29,22.5,54.5
0,2023-07-07 21:14:59,22.5,55
0,2023-07-07 21:15:29,22.5,54.5
0,2023-07-07 21:15:59,22.5,55
0,2023-07-07 21:16:29,22.5,55
0,2023-07-07 21:16:59,22.5,55
0,2023-07-07 21:17:29,22.5,55
0,2023-07-07 21:17:59,22.5,56
0,2023-07-07 21:18:29,22.5,56.5
0,2023-07-07 21:18:59,22.5,56.5
0,2023-07-07 21:19:29,22.5,56
0,2023-07-07 21:19:59,22.5,56.5
0,2023-07-07 21:20:29,22.5,56.5
0,2023-07-07 21:20:59,22.5,56.5
0,2023-07-07 21:21:29,22.5,58.5
0,2023-07-07 21:21:59,22.5,57.5
0,2023-07-07 21:22:29,22,58.5
0,2023-07-07 21:22:59,22,59
0,2023-07-07 21:23:29,22,58
0,2023-07-07 21:23:59,22,59
0,2023-07-07 21:24:29,22,59.5
0,2023-07-07 21:24:59,22,59.5
0,2023-07-07 21:25:29,22,59
0,2023-07-07 21:25:59,22,58.5
0,2023-07-07 21:26:29,22,59
0,2023-07-07 21:26:59,22,58.5
0,2023-07-07 21:27:29,22,58.5
0,2023-07-07 21:27:59,22,58.5
0,2023-07-07 21:28:29,22,59
0,2023-07-07 21:28:59,22,59
0,2023-07-07 21:29:29,21.5,58.5
0,2023-07-07 21:29:59,21.5,58.5
0,2023-07-07 21:30:29,21.5,59
0,2023-07-07 21:30:59,21.5,59
0,2023-07-07 21:31:29,21.5,59.5
0,2023-07-07 21:31:59,21.5,59.5
0,2023-07-07 21:32:29,21.5,59.5
0,2023-07-07 21:32:59,21.5,60
0,2023-07-07 21:33:29,21.5,60
0,2023-07-07 21:33:59,21.5,60
0,2023-07-07 21:34:29,21.5,61
0,2023-07-07 21:34:59,21.5,60
0,2023-07-07 21:35:29,21.5,61.5
0,2023-07-07 21:35:59,21.5,61
0,2023-07-07 21:36:29,21.5,61.5
0,2023-07-07 21:36:59,21.5,61.5
0,2023-07-07 21:37:29,21.5,61
0,2023-07-07 21:37:59,21.5,62
0,2023-07-07 21:38:29,21.5,61.5
0,2023-07-07 21:38:59,21.5,61.5
0,2023-07-07 21:39:29,21.5,61
0,2023-07-07 21:39:59,21.5,62.5
0,2023-07-07 21:40:29,21.5,62
0,2023-07-07 21:40:59,21.5,61.5
0,2023-07-07 21:41:29,21.5,62.5
0,2023-07-07 21:41:59,21,63
0,2023-07-07 21:42:29,21,62
0,2023-07-07 21:42:59,21,63
0,2023-07-07 21:43:29,21,62.5
0,2023-07-07 21:43:59,21,62.5
0,2023-07-07 21:44:29,21,62
0,2023-07-07 21:44:59,21,63
0,2023-07-07 21:45:29,21,62
0,2023-07-07 21:45:59,21,63.5
0,2023-07-07 21:46:29,21,63
0,2023-07-07 21:46:59,21,62.5
0,2023-07-07 21:47:29,21,62.5
0,2023-07-07 21:47:59,21,62.5
0,2023-07-07 21:48:29,21,62.5
0,2023-07-07 21:48:59,21,62.5
0,2023-07-07 21:49:29,21,62.5
0,2023-07-07 21:49:59,21,62.5
0,2023-07-07 21:50:29,21,63.5
0,2023-07-07 21:50:59,21,63
0,2023-07-07 21:51:29,20.5,63.5
0,2023-07-07 21:51:59,20.5,63.5
0,2023-07-07 21:52:29,20.5,63.5
0,2023-07-07 21:52:59,20.5,63
0,2023-07-07 21:53:29,20.5,62.5
0,2023-07-07 21:53:59,20.5,63.5
0,2023-07-07 21:54:29,20.5,63.5
0,2023-07-07 21:54:59,20.5,63.5
0,2023-07-07 21:55:29,20.5,63
0,2023-07-07 21:55:59,20.5,64
0,2023-07-07 21:56:29,20.5,64
0,2023-07-07 21:56:59,20.5,64
0,2023-07-07 21:57:29,20.5,63
0,2023-07-07 21:57:59,20.5,64
0,2023-07-07 21:58:29,20.5,64
0,2023-07-07 21:58:59,20.5,63.5
0,2023-07-07 21:59:29,20.5,63.5
0,2023-07-07 21:59:59,20.5,63.5
0,2023-07-07 22:00:29,20.5,64
0,2023-07-07 22:00:59,20.5,63.5
0,2023-07-07 22:01:29,20.5,63.5
0,2023-07-07 22:01:59,20.5,63.5
0,2023-07-07 22:02:29,20.5,63.5
0,2023-07-07 22:02:59,20.5,63.5
0,2023-07-07 22:03:29,20.5,64
0,2023-07-07 22:03:59,20.5,64
0,2023-07-07 22:04:29,20.5,64
0,2023-07-07 22:04:59,20.5,64
0,2023-07-07 22:05:29,20.5,64
0,2023-07-07 22:05:59,20.5,64
0,2023-07-07 22:06:29,20.5,64
0,2023-07-07 22:06:59,20.5,66
0,2023-07-07 22:07:29,20.5,65.5
0,2023-07-07 22:07:59,20.5,64.5
0,2023-07-07 22:08:29,20.5,64.5
0,2023-07-07 22:08:59,20.5,65
0,2023-07-07 22:09:29,20.5,65
0,2023-07-07 22:09:59,20.5,64.5
0,2023-07-07 22:10:29,20.5,65
0,2023-07-07 22:10:59,20.5,65
0,2023-07-07 22:11:29,20.5,65
0,2023-07-07 22:11:59,20.5,65
0,2023-07-07 22:12:29,20.5,64.5
0,2023-07-07 22:12:59,20.5,64.5
0,2023-07-07 22:13:29,20.5,64.5
0,2023-07-07 22:13:59,20.5,64
0,2023-07-07 22:14:29,20.5,64
0,2023-07-07 22:14:59,20.5,64
0,2023-07-07 22:15:29,20.5,64
0,2023-07-07 22:15:59,20.5,63.5
0,2023-07-07 22:16:29,20.5,63.5
0,2023-07-07 22:16:59,20.5,64
0,2023-07-07 22:17:29,20,63.5
0,2023-07-07 22:17:59,20,64.5
0,2023-07-07 22:18:29,20,64
0,2023-07-07 22:18:59,20,63.5
0,2023-07-07 22:19:29,20,65.5
0,2023-07-07 22:19:59,20,65
0,2023-07-07 22:20:29,20,64.5
0,2023-07-07 22:20:59,20,64.5
0,2023-07-07 22:21:29,20,64.5
0,2023-07-07 22:21:59,20,66
0,2023-07-07 22:22:29,20,67.5
0,2023-07-07 22:22:59,20,68
0,2023-07-07 22:23:29,20,67
0,2023-07-07 22:23:59,20,66.5
0,2023-07-07 22:24:29,20,66
0,2023-07-07 22:24:59,20,67
0,2023-07-07 22:25:29,20,66.5
0,2023-07-07 22:25:59,20,66.5
0,2023-07-07 22:26:29,20,67.5
0,2023-07-07 22:26:59,20,67
0,2023-07-07 22:27:29,20,68
0,2023-07-07 22:27:59,20,68
0,2023-07-07 22:28:29,20,67
0,2023-07-07 22:28:59,20,68
0,2023-07-07 22:29:29,20,67.5
0,2023-07-07 22:29:59,20,67.5
0,2023-07-07 22:30:29,20,68
0,2023-07-07 22:30:59,20,68
0,2023-07-07 22:31:29,20,67.5
0,2023-07-07 22:31:59,20,67.5
0,2023-07-07 22:32:29,20,67.5
0,2023-07-07 22:32:59,20,67
0,2023-07-07 22:33:29,19.5,67
0,2023-07-07 22:33:59,19.5,67.5
0,2023-07-07 22:34:29,19.5,67.5
0,2023-07-07 22:34:59,19.5,66
0,2023-07-07 22:35:29,19.5,68
0,2023-07-07 22:35:59,19.5,68
0,2023-07-07 22:36:29,19.5,68
0,2023-07-07 22:36:59,19.5,68
0,2023-07-07 22:37:29,19.5,68
0,2023-07-07 22:37:59,19.5,68
0,2023-07-07 22:38:29,19.5,67.5
0,2023-07-07 22:38:59,19.5,66.5
0,2023-07-07 22:39:29,19.5,67
0,2023-07-07 22:39:59,19.5,68
0,2023-07-07 22:40:29,19.5,67.5
0,2023-07-07 22:40:59,19.5,67
0,2023-07-07 22:41:29,19.5,66.5
0,2023-07-07 22:41:59,19.5,66.5
0,2023-07-07 22:42:29,19.5,66
0,2023-07-07 22:42:59,19.5,67.5
0,2023-07-07 22:43:29,19.5,66.5
0,2023-07-07 22:43:59,19.5,66.5
0,2023-07-07 22:44:29,19.5,67
0,2023-07-07 22:44:59,19.5,66
0,2023-07-07 22:45:29,19.5,66
0,2023-07-07 22:45:59,19.5,68.5
0,2023-07-07 22:46:29,19.5,67.5
0,2023-07-07 22:46:59,19.5,66.5
0,2023-07-07 22:47:29,19.5,67
0,2023-07-07 22:47:59,19.5,66.5
0,2023-07-07 22:48:29,19.5,65
0,2023-07-07 22:48:59,19.5,65.5
0,2023-07-07 22:49:29,19.5,66.5
0,2023-07-07 22:49:59,19.5,66.5
0,2023-07-07 22:50:29,19.5,66
0,2023-07-07 22:50:59,19.5,66.5
0,2023-07-07 22:51:29,19.5,67
0,2023-07-07 22:51:59,19.5,68
0,2023-07-07 22:52:29,19.5,67.5
0,2023-07-07 22:52:59,19.5,67
0,2023-07-07 22:53:29,19.5,66
0,2023-07-07 22:53:59,19.5,66.5
0,2023-07-07 22:54:29,19.5,66.5
0,2023-07-07 22:54:59,19.5,66.5
0,2023-07-07 22:55:29,19.5,67.5
0,2023-07-07 22:55:59,19.5,67.5
0,2023-07-07 22:56:29,19.5,66
0,2023-07-07 22:56:59,19.5,66.5
0,2023-07-07 22:57:29,19.5,68
0,2023-07-07 22:57:59,19.5,66
0,2023-07-07 22:58:29,19.5,65.5
0,2023-07-07 22:58:59,19.5,68.5
0,2023-07-07 22:59:29,19.5,67
0,2023-07-07 22:59:59,19.5,69
0,2023-07-07 23:00:29,19.5,66
0,2023-07-07 23:00:59,19.5,66.5
0,2023-07-07 23:01:29,19.5,66.5
0,2023-07-07 23:01:59,19.5,65.5
0,2023-07-07 23:02:29,19.5,65.5
0,2023-07-07 23:02:59,19.5,65.5
0,2023-07-07 23:03:29,19.5,65.5
0,2023-07-07 23:03:59,19.5,68
0,2023-07-07 23:04:29,19.5,68.5
0,2023-07-07 23:04:59,19.5,68
0,2023-07-07 23:05:29,19.5,68
0,2023-07-07 23:05:59,19.5,67.5
0,2023-07-07 23:06:29,19.5,67.5
0,2023-07-07 23:06:59,19.5,66.5
0,2023-07-07 23:07:29,19.5,66
0,2023-07-07 23:07:59,19.5,67.5
0,2023-07-07 23:08:29,19.5,67.5
0,2023-07-07 23:08:59,19.5,66.5
0,2023-07-07 23:09:29,19.5,67.5
0,2023-07-07 23:09:59,19.5,68.5
0,2023-07-07 23:10:29,19.5,69
0,2023-07-07 23:10:59,19.5,68
0,2023-07-07 23:11:29,19.5,68.5
0,2023-07-07 23:11:59,19.5,66.5
0,2023-07-07 23:12:29,19.5,67
0,2023-07-07 23:12:59,19.5,67.5
0,2023-07-07 23:13:29,19.5,67.5
0,2023-07-07 23:13:59,19.5,68.5
0,2023-07-07 23:14:29,19.5,68.5
0,2023-07-07 23:14:59,19.5,69
0,2023-07-07 23:15:29,19.5,68
0,2023-07-07 23:15:59,19.5,68
0,2023-07-07 23:16:29,19.5,68.5
0,2023-07-07 23:16:59,19.5,69.5
0,2023-07-07 23:17:29,19.5,68.5
0,2023-07-07 23:17:59,19.5,69
0,2023-07-07 23:18:29,19.5,68.5
0,2023-07-07 23:18:59,19.5,68.5
0,2023-07-07 23:19:29,19.5,68
0,2023-07-07 23:19:59,19.5,67.5
0,2023-07-07 23:20:29,19.5,67
0,2023-07-07 23:20:59,19.5,67.5
0,2023-07-07 23:21:29,19.5,68.5
0,2023-07-07 23:21:59,19.5,69.5
0,2023-07-07 23:22:29,19.5,69
0,2023-07-07 23:22:59,19.5,69
0,2023-07-07 23:23:29,19.5,70
0,2023-07-07 23:23:59,19,70.5
0,2023-07-07 23:24:29,19,69.5
0,2023-07-07 23:24:59,19,68.5
0,2023-07-07 23:25:29,19,68.5
0,2023-07-07 23:25:59,19,68.5
0,2023-07-07 23:26:29,19,69.5
0,2023-07-07 23:26:59,19,69
0,2023-07-07 23:27:29,19,68.5
0,2023-07-07 23:27:59,19,69
0,2023-07-07 23:28:29,19,69.5
0,2023-07-07 23:28:59,19,68.5
0,2023-07-07 23:29:29,19,69.5
0,2023-07-07 23:29:59,19,69
0,2023-07-07 23:30:29,19,68.5
0,2023-07-07 23:30:59,19,68.5
0,2023-07-07 23:31:29,19,68.5
0,2023-07-07 23:31:59,19,68.5
0,2023-07-07 23:32:29,19,69.5
0,2023-07-07 23:32:59,19,69
0,2023-07-07 23:33:29,19,69
0,2023-07-07 23:33:59,19,69.5
0,2023-07-07 23:34:29,19,69
0,2023-07-07 23:34:59,19,69.5
0,2023-07-07 23:35:29,19,70.5
0,2023-07-07 23:35:59,19,71
0,2023-07-07 23:36:29,19,69.5
0,2023-07-07 23:36:59,19,69.5
0,2023-07-07 23:37:29,19,69.5
0,2023-07-07 23:37:59,19,70
0,2023-07-07 23:38:29,19,69
0,2023-07-07 23:38:59,19,69.5
0,2023-07-07 23:39:29,19,68.5
0,2023-07-07 23:39:59,19,68.5
0,2023-07-07 23:40:29,19,68
0,2023-07-07 23:40:59,19,68
0,2023-07-07 23:41:29,19,68
0,2023-07-07 23:41:59,19,69
0,2023-07-07 23:42:29,19,69
0,2023-07-07 23:42:59,19,68.5
0,2023-07-07 23:43:29,19,68.5
0,2023-07-07 23:43:59,19,68
0,2023-07-07 23:44:29,19,68
0,2023-07-07 23:44:59,19,68
0,2023-07-07 23:45:29,19,68.5
0,2023-07-07 23:45:59,19,68.5
0,2023-07-07 23:46:29,19,68.5
0,2023-07-07 23:46:59,19,69
0,2023-07-07 23:47:29,19,69
0,2023-07-07 23:47:59,19,68.5
0,2023-07-07 23:48:29,19,68.5
0,2023-07-07 23:48:59,19,68.5
0,2023-07-07 23:49:29,19,68.5
0,2023-07-07 23:49:59,19,70
0,2023-07-07 23:50:29,19,69
0,2023-07-07 23:50:59,19,69
0,2023-07-07 23:51:29,19,69
0,2023-07-07 23:51:59,19,69
0,2023-07-07 23:52:29,19,69.5
0,2023-07-07 23:52:59,19,69
0,2023-07-07 23:53:29,19,68.5
0,2023-07-07 23:53:59,19,68.5
0,2023-07-07 23:54:29,19,67.5
0,2023-07-07 23:54:59,19,68.5
0,2023-07-07 23:55:29,19,68
0,2023-07-07 23:55:59,19,68
0,2023-07-07 23:56:29,19,67.5
0,2023-07-07 23:56:59,19,68
0,2023-07-07 23:57:29,19,67.5
0,2023-07-07 23:57:59,19,67.5
0,2023-07-07 23:58:29,19,67.5
0,2023-07-07 23:58:59,19,67
0,2023-07-07 23:59:29,19,67
0,2023-07-07 23:59:59,19,67
0,2023-07-08 00:00:29,19,67
0,2023-07-08 00:00:59,19,67
0,2023-07-08 00:01:29,19,66.5
0,2023-07-08 00:01:59,19,66.5
0,2023-07-08 00:02:29,19,66.5
0,2023-07-08 00:02:59,19,67.5
0,2023-07-08 00:03:29,19,69.5
0,2023-07-08 00:03:59,19,70
0,2023-07-08 00:04:29,19,69.5
0,2023-07-08 00:04:59,18.5,69.5
0,2023-07-08 00:05:29,18.5,69
0,2023-07-08 00:05:59,18.5,68.5
0,2023-07-08 00:06:29,18.5,68.5
0,2023-07-08 00:06:59,18.5,68
0,2023-07-08 00:07:29,18.5,69
0,2023-07-08 00:07:59,18.5,68.5
0,2023-07-08 00:08:29,18.5,68.5
0,2023-07-08 00:08:59,18.5,69.5
0,2023-07-08 00:09:29,18.5,68.5
0,2023-07-08 00:09:59,18.5,68.5
0,2023-07-08 00:10:29,18.5,68.5
0,2023-07-08 00:10:59,18.5,69.5
0,2023-07-08 00:11:29,18.5,69.5
0,2023-07-08 00:11:59,18.5,69
0,2023-07-08 00:12:29,18.5,69
0,2023-07-08 00:12:59,18.5,69
0,2023-07-08 00:13:29,18.5,69
0,2023-07-08 00:13:59,18.5,69
0,2023-07-08 00:14:29,18.5,69
0,2023-07-08 00:14:59,18.5,68
0,2023-07-08 00:15:29,18.5,68
0,2023-07-08 00:15:59,18.5,67.5
0,2023-07-08 00:16:29,18.5,68.5
0,2023-07-08 00:16:59,18.5,69
0,2023-07-08 00:17:29,18.5,69
0,2023-07-08 00:17:59,18.5,69
0,2023-07-08 00:18:29,18.5,69.5
0,2023-07-08 00:18:59,18.5,69.5
0,2023-07-08 00:19:29,18.5,69
0,2023-07-08 00:19:59,18.5,69
0,2023-07-08 00:20:29,18.5,68.5
0,2023-07-08 00:20:59,18.5,68
0,2023-07-08 00:21:29,18.5,68
0,2023-07-08 00:21:59,18.5,68
0,2023-07-08 00:22:29,18.5,68
0,2023-07-08 00:22:59,18.5,68
0,2023-07-08 00:23:29,18.5,68
0,2023-07-08 00:23:59,18.5,68
0,2023-07-08 00:24:29,18.5,68
0,2023-07-08 00:24:59,18.5,67.5
0,2023-07-08 00:25:29,18.5,67.5
0,2023-07-08 00:25:59,18.5,67.5
0,2023-07-08 00:26:29,18.5,67.5
0,2023-07-08 00:26:59,18.5,68
0,2023-07-08 00:27:29,18.5,68
0,2023-07-08 00:27:59,18.5,67.5
0,2023-07-08 00:28:29,18.5,67.5
0,2023-07-08 00:28:59,18.5,68
0,2023-07-08 00:29:29,18.5,67
0,2023-07-08 00:29:59,18.5,67
0,2023-07-08 00:30:29,18.5,68
0,2023-07-08 00:30:59,18.5,68.5
0,2023-07-08 00:31:29,18.5,68.5
0,2023-07-08 00:31:59,18.5,68
0,2023-07-08 00:32:29,18.5,68
0,2023-07-08 00:32:59,18.5,69
0,2023-07-08 00:33:29,18.5,69
0,2023-07-08 00:33:59,18.5,68.5
0,2023-07-08 00:34:29,18.5,68.5
0,2023-07-08 00:34:59,18.5,68
0,2023-07-08 00:35:29,18.5,68
0,2023-07-08 00:35:59,18.5,68
0,2023-07-08 00:36:29,18.5,69
0,2023-07-08 00:36:59,18.5,69
0,2023-07-08 00:37:29,18.5,69
0,2023-07-08 00:37:59,18.5,70
0,2023-07-08 00:38:29,18.5,69
0,2023-07-08 00:38:59,18.5,69
0,2023-07-08 00:39:29,18.5,69
0,2023-07-08 00:39:59,18.5,69.5
0,2023-07-08 00:40:29,18.5,69.5
0,2023-07-08 00:40:59,18.5,69.5
0,2023-07-08 00:41:29,18.5,69.5
0,2023-07-08 00:41:59,18.5,70
0,2023-07-08 00:42:29,18.5,70
0,2023-07-08 00:42:59,18,70.5
0,2023-07-08 00:43:29,18,71
0,2023-07-08 00:43:59,18,70.5
0,2023-07-08 00:44:29,18,70
0,2023-07-08 00:44:59,18,71
0,2023-07-08 00:45:29,18,70.5
0,2023-07-08 00:45:59,18,69.5
0,2023-07-08 00:46:29,18,69.5
0,2023-07-08 00:46:59,18,70
0,2023-07-08 00:47:29,18,69
0,2023-07-08 00:47:59,18,68.5
0,2023-07-08 00:48:29,18,69.5
0,2023-07-08 00:48:59,18,70
0,2023-07-08 00:49:29,18,69.5
0,2023-07-08 00:49:59,18,69.5
0,2023-07-08 00:50:29,18,70
0,2023-07-08 00:50:59,18,69.5
0,2023-07-08 00:51:29,18,70
0,2023-07-08 00:51:59,18,70
0,2023-07-08 00:52:29,18,70.5
0,2023-07-08 00:52:59,18,70
0,2023-07-08 00:53:29,18,70
0,2023-07-08 00:53:59,18,70
0,2023-07-08 00:54:29,18,70
0,2023-07-08 00:54:59,18,69.5
0,2023-07-08 00:55:29,18,69
0,2023-07-08 00:55:59,18,69
0,2023-07-08 00:56:29,18,69
0,2023-07-08 00:56:59,18,69.5
0,2023-07-08 00:57:29,18,69
0,2023-07-08 00:57:59,18,69
0,2023-07-08 00:58:29,18,69.5
0,2023-07-08 00:58:59,18,69
0,2023-07-08 00:59:29,18,69
0,2023-07-08 00:59:59,18,69
0,2023-07-08 01:00:29,18,69
0,2023-07-08 01:00:59,18,69
0,2023-07-08 01:01:29,18,69.5
0,2023-07-08 01:01:59,18,69
0,2023-07-08 01:02:29,18,69
0,2023-07-08 01:02:59,18,70.5
0,2023-07-08 01:03:29,18,70
0,2023-07-08 01:03:59,18,72
0,2023-07-08 01:04:29,18,72
0,2023-07-08 01:04:59,18,71.5
0,2023-07-08 01:05:29,17.5,72
0,2023-07-08 01:05:59,17.5,72
0,2023-07-08 01:06:29,17.5,71.5
0,2023-07-08 01:06:59,17.5,72
0,2023-07-08 01:07:29,17.5,72
0,2023-07-08 01:07:59,17.5,71.5
0,2023-07-08 01:08:29,17.5,71.5
0,2023-07-08 01:08:59,17.5,71.5
0,2023-07-08 01:09:29,17.5,72
0,2023-07-08 01:09:59,17.5,72
0,2023-07-08 01:10:29,17.5,72.5
