"Height","Time","Temperature","Humidity"
0,2023-07-11 08:47:23,17.5,77
0,2023-07-11 08:47:53,17.5,77
0,2023-07-11 08:48:23,17.5,77.5
0,2023-07-11 08:48:53,17.5,77.5
0,2023-07-11 08:49:23,17.5,77.5
0,2023-07-11 08:49:53,17.5,77.5
0,2023-07-11 08:50:23,17.5,78
0,2023-07-11 08:50:53,17.5,78.5
0,2023-07-11 08:51:23,17.5,78.5
0,2023-07-11 08:51:53,18,78.5
0,2023-07-11 08:52:23,18,78
0,2023-07-11 08:52:53,18,78
0,2023-07-11 08:53:23,18,79
0,2023-07-11 08:53:53,18,77
0,2023-07-11 08:54:23,18,76
0,2023-07-11 08:54:53,18,76
0,2023-07-11 08:55:23,18,76.5
0,2023-07-11 08:55:53,18,75
0,2023-07-11 08:56:23,18,76
0,2023-07-11 08:56:53,18,76
0,2023-07-11 08:57:23,18,76.5
0,2023-07-11 08:57:53,18,76.5
0,2023-07-11 08:58:23,18,76.5
0,2023-07-11 08:58:53,18,76.5
0,2023-07-11 08:59:23,17.5,76.5
0,2023-07-11 08:59:53,17.5,76.5
0,2023-07-11 09:00:23,17.5,77.5
0,2023-07-11 09:00:53,17.5,77
0,2023-07-11 09:01:23,17.5,76.5
0,2023-07-11 09:01:53,17.5,77
0,2023-07-11 09:02:23,17.5,77
0,2023-07-11 09:02:53,17.5,77
0,2023-07-11 09:03:23,17.5,77.5
0,2023-07-11 09:03:53,17.5,77
0,2023-07-11 09:04:23,17.5,77.5
0,2023-07-11 09:04:53,17.5,77.5
0,2023-07-11 09:05:23,17.5,78
0,2023-07-11 09:05:53,17.5,78
0,2023-07-11 09:06:23,17.5,77.5
0,2023-07-11 09:06:53,17.5,77.5
0,2023-07-11 09:07:23,17.5,77.5
0,2023-07-11 09:07:53,17.5,77
0,2023-07-11 09:08:23,17.5,77
0,2023-07-11 09:08:53,17.5,77
0,2023-07-11 09:09:23,17.5,77
0,2023-07-11 09:09:53,17.5,76.5
0,2023-07-11 09:10:23,17.5,76.5
0,2023-07-11 09:10:53,17.5,77
0,2023-07-11 09:11:23,17.5,77
0,2023-07-11 09:11:53,17.5,75.5
0,2023-07-11 09:12:23,17.5,76
0,2023-07-11 09:12:53,17.5,76
0,2023-07-11 09:13:23,17.5,76.5
0,2023-07-11 09:13:53,17.5,76.5
0,2023-07-11 09:14:23,17.5,76.5
0,2023-07-11 09:14:53,17.5,76.5
0,2023-07-11 09:15:23,17.5,77
0,2023-07-11 09:15:53,17.5,76
0,2023-07-11 09:16:23,17.5,76
0,2023-07-11 09:16:53,17.5,76
0,2023-07-11 09:17:23,17.5,75.5
0,2023-07-11 09:17:53,17.5,76
0,2023-07-11 09:18:23,17.5,76
0,2023-07-11 09:18:53,18,76.5
0,2023-07-11 09:19:23,18,76.5
0,2023-07-11 09:19:53,18,77
0,2023-07-11 09:20:23,18,77
0,2023-07-11 09:20:53,18,77.5
0,2023-07-11 09:21:23,18,75.5
0,2023-07-11 09:21:53,18,75.5
0,2023-07-11 09:22:23,18,76
0,2023-07-11 09:22:53,18,76.5
0,2023-07-11 09:23:23,18,76
0,2023-07-11 09:23:53,18,76
0,2023-07-11 09:24:23,18,76.5
0,2023-07-11 09:24:53,18,76.5
0,2023-07-11 09:25:23,18,76
0,2023-07-11 09:25:53,18,76.5
0,2023-07-11 09:26:23,18,76
0,2023-07-11 09:26:53,18,77.5
0,2023-07-11 09:27:23,18,77.5
0,2023-07-11 09:27:53,18,78
0,2023-07-11 09:28:23,18.5,75.5
0,2023-07-11 09:28:53,18.5,75
0,2023-07-11 09:29:23,18.5,74.5
0,2023-07-11 09:29:53,18.5,75
0,2023-07-11 09:30:23,18.5,75.5
0,2023-07-11 09:30:53,18.5,75
0,2023-07-11 09:31:23,18.5,75.5
0,2023-07-11 09:31:53,18.5,76
0,2023-07-11 09:32:23,18.5,75
0,2023-07-11 09:32:53,18.5,75.5
0,2023-07-11 09:33:23,18.5,75.5
0,2023-07-11 09:33:53,18.5,75
0,2023-07-11 09:34:23,18.5,76
0,2023-07-11 09:34:53,18.5,75
0,2023-07-11 09:35:23,18.5,74
0,2023-07-11 09:35:53,19,74
0,2023-07-11 09:36:23,19,74
0,2023-07-11 09:36:53,19,74
0,2023-07-11 09:37:23,19,72.5
0,2023-07-11 09:37:53,19,72
0,2023-07-11 09:38:23,19,71.5
0,2023-07-11 09:38:53,19,70.5
0,2023-07-11 09:39:23,19,70
0,2023-07-11 09:39:53,19,70
0,2023-07-11 09:40:23,19,70
0,2023-07-11 09:40:53,19,70
0,2023-07-11 09:41:23,19,71
0,2023-07-11 09:41:53,19,71
0,2023-07-11 09:42:23,19,70
0,2023-07-11 09:42:53,19,70
0,2023-07-11 09:43:23,19,70
0,2023-07-11 09:43:53,19,70.5
0,2023-07-11 09:44:23,19,71
0,2023-07-11 09:44:53,19,71
0,2023-07-11 09:45:23,19,71
0,2023-07-11 09:45:53,19,71
0,2023-07-11 09:46:23,19,71.5
0,2023-07-11 09:46:53,19.5,70
0,2023-07-11 09:47:23,19.5,69.5
0,2023-07-11 09:47:53,19.5,69.5
0,2023-07-11 09:48:23,19,70
0,2023-07-11 09:48:53,19,70.5
0,2023-07-11 09:49:23,19,70.5
0,2023-07-11 09:49:53,19,71
0,2023-07-11 09:50:23,19,70.5
0,2023-07-11 09:50:53,19,70
0,2023-07-11 09:51:23,19,71
0,2023-07-11 09:51:53,19,71
0,2023-07-11 09:52:23,19,70
0,2023-07-11 09:52:53,18.5,70.5
0,2023-07-11 09:53:23,18.5,71
0,2023-07-11 09:53:53,18.5,71.5
0,2023-07-11 09:54:23,18.5,72
0,2023-07-11 09:54:53,18.5,72.5
0,2023-07-11 09:55:23,18.5,72
0,2023-07-11 09:55:53,18.5,71.5
0,2023-07-11 09:56:23,18.5,72.5
0,2023-07-11 09:56:53,18.5,72.5
0,2023-07-11 09:57:23,18.5,72
0,2023-07-11 09:57:53,18.5,70.5
0,2023-07-11 09:58:23,18.5,71
0,2023-07-11 09:58:53,18.5,70.5
0,2023-07-11 09:59:23,18.5,70
0,2023-07-11 09:59:53,18.5,70
0,2023-07-11 10:00:23,19,70
0,2023-07-11 10:00:53,19,70
0,2023-07-11 10:01:23,19,69.5
0,2023-07-11 10:01:53,19,68.5
0,2023-07-11 10:02:23,19,69
0,2023-07-11 10:02:53,19,68
0,2023-07-11 10:03:23,19,68
0,2023-07-11 10:03:53,19,68
0,2023-07-11 10:04:23,19,68
0,2023-07-11 10:04:53,19,68
0,2023-07-11 10:05:23,19,68
0,2023-07-11 10:05:53,19,68.5
0,2023-07-11 10:06:23,19,69
0,2023-07-11 10:06:53,19,69.5
0,2023-07-11 10:07:23,19,69.5
0,2023-07-11 10:07:53,19,68.5
0,2023-07-11 10:08:23,19,68
0,2023-07-11 10:08:53,19.5,68
0,2023-07-11 10:09:23,19.5,68.5
0,2023-07-11 10:09:53,19.5,68
0,2023-07-11 10:10:23,19.5,68.5
0,2023-07-11 10:10:53,19.5,69
0,2023-07-11 10:11:23,19.5,69
0,2023-07-11 10:11:53,19.5,68
0,2023-07-11 10:12:23,19.5,68
0,2023-07-11 10:12:53,19.5,68.5
0,2023-07-11 10:13:23,19,71
0,2023-07-11 10:13:53,19,69
0,2023-07-11 10:14:23,19,69
0,2023-07-11 10:14:53,19,69
0,2023-07-11 10:15:23,19,68.5
0,2023-07-11 10:15:53,19,68.5
0,2023-07-11 10:16:23,19,68.5
0,2023-07-11 10:16:53,19,69
0,2023-07-11 10:17:23,19,69
0,2023-07-11 10:17:53,19.5,69
0,2023-07-11 10:18:23,19.5,69
0,2023-07-11 10:18:53,19.5,68.5
0,2023-07-11 10:19:23,19.5,68.5
0,2023-07-11 10:19:53,19.5,68.5
0,2023-07-11 10:20:23,20,68.5
0,2023-07-11 10:20:53,20,68.5
0,2023-07-11 10:21:23,20,67
0,2023-07-11 10:21:53,20,68
0,2023-07-11 10:22:23,20,66.5
0,2023-07-11 10:22:53,20,66.5
0,2023-07-11 10:23:23,20,66
0,2023-07-11 10:23:53,20,66.5
0,2023-07-11 10:24:23,20,66.5
0,2023-07-11 10:24:53,20,64.5
0,2023-07-11 10:25:23,20,64
0,2023-07-11 10:25:53,20,64
0,2023-07-11 10:26:23,20,63.5
0,2023-07-11 10:26:53,20,64.5
0,2023-07-11 10:27:23,20,64
0,2023-07-11 10:27:53,20,63.5
0,2023-07-11 10:28:23,20,64.5
0,2023-07-11 10:28:53,20,65.5
0,2023-07-11 10:29:23,20,65
0,2023-07-11 10:29:53,20,64.5
0,2023-07-11 10:30:23,20,65
0,2023-07-11 10:30:53,20,64
0,2023-07-11 10:31:23,20,63.5
0,2023-07-11 10:31:53,20,63
0,2023-07-11 10:32:23,20,64
0,2023-07-11 10:32:53,20,64
0,2023-07-11 10:33:23,20,64.5
0,2023-07-11 10:33:53,20,64.5
0,2023-07-11 10:34:23,20,64
0,2023-07-11 10:34:53,20,64
0,2023-07-11 10:35:23,20,64
0,2023-07-11 10:35:53,20,64
0,2023-07-11 10:36:23,20,64
0,2023-07-11 10:36:53,20,63
0,2023-07-11 10:37:23,20,62.5
0,2023-07-11 10:37:53,20.5,64
0,2023-07-11 10:38:23,20.5,64
0,2023-07-11 10:38:53,21,63
0,2023-07-11 10:39:23,21,62
0,2023-07-11 10:39:53,21,62
0,2023-07-11 10:40:23,20.5,62
0,2023-07-11 10:40:53,20.5,61.5
0,2023-07-11 10:41:23,21,63
0,2023-07-11 10:41:53,21,62
0,2023-07-11 10:42:23,21,62.5
0,2023-07-11 10:42:53,21,62
0,2023-07-11 10:43:23,21,62.5
0,2023-07-11 10:43:53,21,61.5
0,2023-07-11 10:44:23,21,62
0,2023-07-11 10:44:53,20.5,63.5
0,2023-07-11 10:45:23,20.5,61.5
0,2023-07-11 10:45:53,20.5,62
0,2023-07-11 10:46:23,20.5,61.5
0,2023-07-11 10:46:53,20.5,61
0,2023-07-11 10:47:23,20.5,61
0,2023-07-11 10:47:53,20.5,62
0,2023-07-11 10:48:23,20.5,62.5
0,2023-07-11 10:48:53,20.5,62
0,2023-07-11 10:49:23,21,61.5
0,2023-07-11 10:49:53,21,58.5
0,2023-07-11 10:50:23,21.5,58.5
0,2023-07-11 10:50:53,21.5,59
0,2023-07-11 10:51:23,22,58.5
0,2023-07-11 10:51:53,22,58.5
0,2023-07-11 10:52:23,22,58.5
0,2023-07-11 10:52:53,21.5,55
0,2023-07-11 10:53:23,21.5,56.5
0,2023-07-11 10:53:53,21.5,57
0,2023-07-11 10:54:23,21,58
0,2023-07-11 10:54:53,21,58.5
0,2023-07-11 10:55:23,21,59
0,2023-07-11 10:55:53,21,60
0,2023-07-11 10:56:23,21,60.5
0,2023-07-11 10:56:53,21,60.5
0,2023-07-11 10:57:23,21,60
0,2023-07-11 10:57:53,21,59
0,2023-07-11 10:58:23,21,61
0,2023-07-11 10:58:53,21,60.5
0,2023-07-11 10:59:23,21,61
0,2023-07-11 10:59:53,21,61
0,2023-07-11 11:00:23,21,60.5
0,2023-07-11 11:00:53,21,60.5
0,2023-07-11 11:01:23,21,61.5
0,2023-07-11 11:01:53,21,61.5
0,2023-07-11 11:02:23,21,60.5
0,2023-07-11 11:02:53,21,59.5
0,2023-07-11 11:03:23,21,59.5
0,2023-07-11 11:03:53,21,59.5
0,2023-07-11 11:04:23,21,61
0,2023-07-11 11:04:53,21,61.5
0,2023-07-11 11:05:23,21,59
0,2023-07-11 11:05:53,21,59.5
0,2023-07-11 11:06:23,21,59
0,2023-07-11 11:06:53,21,60
0,2023-07-11 11:07:23,21,61
0,2023-07-11 11:07:53,21,60.5
0,2023-07-11 11:08:23,21,58
0,2023-07-11 11:08:53,21,58.5
0,2023-07-11 11:09:23,21,59
0,2023-07-11 11:09:53,21,57.5
0,2023-07-11 11:10:23,20.5,58
0,2023-07-11 11:10:53,20.5,58
0,2023-07-11 11:11:23,20.5,59
0,2023-07-11 11:11:53,20.5,59.5
0,2023-07-11 11:12:23,20.5,59
0,2023-07-11 11:12:53,20.5,58.5
0,2023-07-11 11:13:23,20.5,59.5
0,2023-07-11 11:13:53,20.5,59
0,2023-07-11 11:14:23,20.5,59
0,2023-07-11 11:14:53,20.5,59.5
0,2023-07-11 11:15:23,20.5,60
0,2023-07-11 11:15:53,20.5,59
0,2023-07-11 11:16:23,20.5,59.5
0,2023-07-11 11:16:53,20.5,59.5
0,2023-07-11 11:17:23,20.5,60
0,2023-07-11 11:17:53,20.5,60.5
0,2023-07-11 11:18:23,20.5,60.5
0,2023-07-11 11:18:53,20.5,60.5
0,2023-07-11 11:19:23,20.5,60.5
0,2023-07-11 11:19:53,20.5,61
0,2023-07-11 11:20:23,20.5,60.5
0,2023-07-11 11:20:53,20.5,60
0,2023-07-11 11:21:23,20.5,59
0,2023-07-11 11:21:53,20.5,59.5
0,2023-07-11 11:22:23,20.5,60.5
0,2023-07-11 11:22:53,20.5,61
0,2023-07-11 11:23:23,20.5,61
0,2023-07-11 11:23:53,20.5,60.5
0,2023-07-11 11:24:23,20.5,61.5
0,2023-07-11 11:24:53,20.5,61
0,2023-07-11 11:25:23,20.5,61.5
0,2023-07-11 11:25:53,20.5,62.5
0,2023-07-11 11:26:23,20.5,61
0,2023-07-11 11:26:53,20.5,61.5
0,2023-07-11 11:27:23,20.5,62
0,2023-07-11 11:27:53,20.5,62
0,2023-07-11 11:28:23,20.5,61.5
0,2023-07-11 11:28:53,20.5,60
0,2023-07-11 11:29:23,20.5,60.5
0,2023-07-11 11:29:53,20.5,61
0,2023-07-11 11:30:23,20.5,61
0,2023-07-11 11:30:53,20.5,61
0,2023-07-11 11:31:23,20.5,61
0,2023-07-11 11:31:53,20.5,61.5
0,2023-07-11 11:32:23,20.5,61.5
0,2023-07-11 11:32:53,20.5,61
0,2023-07-11 11:33:23,20.5,61
0,2023-07-11 11:33:53,20.5,60.5
0,2023-07-11 11:34:23,20.5,61
0,2023-07-11 11:34:53,20.5,60.5
0,2023-07-11 11:35:23,20.5,61
0,2023-07-11 11:35:53,20.5,61.5
0,2023-07-11 11:36:23,20.5,61.5
0,2023-07-11 11:36:53,20.5,62.5
0,2023-07-11 11:37:23,20.5,61
0,2023-07-11 11:37:53,20.5,60.5
0,2023-07-11 11:38:23,20.5,60.5
0,2023-07-11 11:38:53,20.5,60
0,2023-07-11 11:39:23,20.5,61
0,2023-07-11 11:39:53,20.5,61
0,2023-07-11 11:40:23,20.5,61
0,2023-07-11 11:40:53,20.5,61.5
0,2023-07-11 11:41:23,20.5,60.5
0,2023-07-11 11:41:53,20.5,61
0,2023-07-11 11:42:23,20.5,61
0,2023-07-11 11:42:53,20.5,61
0,2023-07-11 11:43:23,20.5,60
0,2023-07-11 11:43:53,20.5,59.5
0,2023-07-11 11:44:23,20.5,60
0,2023-07-11 11:44:53,20.5,59.5
0,2023-07-11 11:45:23,20.5,60.5
0,2023-07-11 11:45:53,20.5,60
0,2023-07-11 11:46:23,20.5,60.5
0,2023-07-11 11:46:53,21,60.5
0,2023-07-11 11:47:23,21,60.5
0,2023-07-11 11:47:53,20.5,60.5
0,2023-07-11 11:48:23,20.5,61.5
0,2023-07-11 11:48:53,20.5,61
0,2023-07-11 11:49:23,21,61.5
0,2023-07-11 11:49:53,21,62.5
0,2023-07-11 11:50:23,21,63
0,2023-07-11 11:50:53,21,61.5
0,2023-07-11 11:51:23,21,60
0,2023-07-11 11:51:53,20.5,59.5
0,2023-07-11 11:52:23,20.5,60
0,2023-07-11 11:52:53,20.5,61
0,2023-07-11 11:53:23,20.5,60.5
0,2023-07-11 11:53:53,20.5,60
0,2023-07-11 11:54:23,20.5,61
0,2023-07-11 11:54:53,21,60
0,2023-07-11 11:55:23,21,59.5
0,2023-07-11 11:55:53,21,60.5
0,2023-07-11 11:56:23,21,61
0,2023-07-11 11:56:53,21,61.5
0,2023-07-11 11:57:23,21,61
0,2023-07-11 11:57:53,21,61
0,2023-07-11 11:58:23,21,61
0,2023-07-11 11:58:53,21,60
0,2023-07-11 11:59:23,21,59.5
0,2023-07-11 11:59:53,21,59
0,2023-07-11 12:00:23,21,59.5
0,2023-07-11 12:00:53,21,58
0,2023-07-11 12:01:23,21,59
0,2023-07-11 12:01:53,21,59.5
0,2023-07-11 12:02:23,21,59.5
0,2023-07-11 12:02:53,21,59
0,2023-07-11 12:03:23,21,59
0,2023-07-11 12:03:53,21,58.5
0,2023-07-11 12:04:23,21,59.5
0,2023-07-11 12:04:53,21,59
0,2023-07-11 12:05:23,21,58.5
0,2023-07-11 12:05:53,21,59
0,2023-07-11 12:06:23,21,59.5
0,2023-07-11 12:06:53,21,59
0,2023-07-11 12:07:23,21,59
0,2023-07-11 12:07:53,21,59.5
0,2023-07-11 12:08:23,21,59.5
0,2023-07-11 12:08:53,21,60
0,2023-07-11 12:09:23,21,59.5
0,2023-07-11 12:09:53,21,59
0,2023-07-11 12:10:23,21,59.5
0,2023-07-11 12:10:53,21,60
0,2023-07-11 12:11:23,21,59
0,2023-07-11 12:11:53,21,59.5
0,2023-07-11 12:12:23,21,59
0,2023-07-11 12:12:53,21,60
0,2023-07-11 12:13:23,21,60
0,2023-07-11 12:13:53,21,59.5
0,2023-07-11 12:14:23,21,59.5
0,2023-07-11 12:14:53,21,59.5
0,2023-07-11 12:15:23,21,60.5
0,2023-07-11 12:15:53,21,59
0,2023-07-11 12:16:23,21,59
0,2023-07-11 12:16:53,21,59
0,2023-07-11 12:17:23,21,59
0,2023-07-11 12:17:53,21,59.5
0,2023-07-11 12:18:23,21,59.5
0,2023-07-11 12:18:53,21,59
0,2023-07-11 12:19:23,21.5,58
0,2023-07-11 12:19:53,21.5,58
0,2023-07-11 12:20:23,21.5,57
0,2023-07-11 12:20:53,21.5,57.5
0,2023-07-11 12:21:23,21.5,57.5
0,2023-07-11 12:21:53,21.5,57.5
0,2023-07-11 12:22:23,21.5,58
0,2023-07-11 12:22:53,21.5,58.5
0,2023-07-11 12:23:23,21.5,58
0,2023-07-11 12:23:53,21.5,58
0,2023-07-11 12:24:23,21.5,58.5
0,2023-07-11 12:24:53,21.5,59
0,2023-07-11 12:25:23,21.5,58.5
0,2023-07-11 12:25:53,21.5,58
0,2023-07-11 12:26:23,21.5,58.5
0,2023-07-11 12:26:53,21.5,59
0,2023-07-11 12:27:23,22,58.5
0,2023-07-11 12:27:53,22,58.5
0,2023-07-11 12:28:23,22,59
0,2023-07-11 12:28:53,22,59.5
0,2023-07-11 12:29:23,22,58.5
0,2023-07-11 12:29:53,22,58.5
0,2023-07-11 12:30:23,22,58
0,2023-07-11 12:30:53,22,58.5
0,2023-07-11 12:31:23,22,58.5
0,2023-07-11 12:31:53,22,58
0,2023-07-11 12:32:23,22.5,58
0,2023-07-11 12:32:53,22.5,57.5
0,2023-07-11 12:33:23,22.5,57
0,2023-07-11 12:33:53,22.5,56
0,2023-07-11 12:34:23,22.5,56.5
0,2023-07-11 12:34:53,22.5,55.5
0,2023-07-11 12:35:23,22.5,56
0,2023-07-11 12:35:53,22.5,56
0,2023-07-11 12:36:23,22.5,56.5
0,2023-07-11 12:36:53,22.5,57
0,2023-07-11 12:37:23,22.5,58
0,2023-07-11 12:37:53,22.5,57.5
0,2023-07-11 12:38:23,22.5,57.5
0,2023-07-11 12:38:53,22,56
0,2023-07-11 12:39:23,22,58
0,2023-07-11 12:39:53,22,58
0,2023-07-11 12:40:23,22,58
0,2023-07-11 12:40:53,22,58
0,2023-07-11 12:41:23,22,57
0,2023-07-11 12:41:53,22,57.5
0,2023-07-11 12:42:23,22,58
0,2023-07-11 12:42:53,22,58.5
0,2023-07-11 12:43:23,22,59
0,2023-07-11 12:43:53,21.5,58
0,2023-07-11 12:44:23,21.5,58
0,2023-07-11 12:44:53,21.5,58
0,2023-07-11 12:45:23,21.5,58
0,2023-07-11 12:45:53,21.5,58
0,2023-07-11 12:46:23,21.5,58.5
0,2023-07-11 12:46:53,21.5,58.5
0,2023-07-11 12:47:23,21.5,59
0,2023-07-11 12:47:53,21.5,59.5
0,2023-07-11 12:48:23,21.5,59.5
0,2023-07-11 12:48:53,21.5,58.5
0,2023-07-11 12:49:23,21.5,58.5
0,2023-07-11 12:49:53,21,59.5
0,2023-07-11 12:50:23,21,59.5
0,2023-07-11 12:50:53,21,59
0,2023-07-11 12:51:23,21,59.5
0,2023-07-11 12:51:53,21,60
0,2023-07-11 12:52:23,21,59.5
0,2023-07-11 12:52:53,21,59.5
0,2023-07-11 12:53:23,21,59.5
0,2023-07-11 12:53:53,21,60
0,2023-07-11 12:54:23,21,60
0,2023-07-11 12:54:53,20.5,60
0,2023-07-11 12:55:23,20.5,60.5
0,2023-07-11 12:55:53,20.5,60.5
0,2023-07-11 12:56:23,20.5,61
0,2023-07-11 12:56:53,20.5,61
0,2023-07-11 12:57:23,20.5,61
0,2023-07-11 12:57:53,20.5,61.5
0,2023-07-11 12:58:23,20.5,61.5
0,2023-07-11 12:58:53,20.5,61.5
0,2023-07-11 12:59:23,20.5,62
0,2023-07-11 12:59:53,20.5,62.5
0,2023-07-11 13:00:23,20.5,61.5
0,2023-07-11 13:00:53,20.5,61.5
0,2023-07-11 13:01:23,21,61.5
0,2023-07-11 13:01:53,21,62.5
0,2023-07-11 13:02:23,21,61.5
0,2023-07-11 13:02:53,21,61
0,2023-07-11 13:03:23,21,61.5
0,2023-07-11 13:03:53,21,61.5
0,2023-07-11 13:04:23,21,62
0,2023-07-11 13:04:53,21,62
0,2023-07-11 13:05:23,21,61.5
0,2023-07-11 13:05:53,21,62
0,2023-07-11 13:06:23,21,62
0,2023-07-11 13:06:53,21,62.5
0,2023-07-11 13:07:23,21,61
0,2023-07-11 13:07:53,21,59.5
0,2023-07-11 13:08:23,21,60
0,2023-07-11 13:08:53,21,60
0,2023-07-11 13:09:23,21,60.5
0,2023-07-11 13:09:53,21,60.5
0,2023-07-11 13:10:23,21,61
0,2023-07-11 13:10:53,21,61
0,2023-07-11 13:11:23,21,61.5
0,2023-07-11 13:11:53,21,61
0,2023-07-11 13:12:23,21,61.5
0,2023-07-11 13:12:53,21,60
0,2023-07-11 13:13:23,21,60.5
0,2023-07-11 13:13:53,21,60.5
0,2023-07-11 13:14:23,21,60.5
0,2023-07-11 13:14:53,21,60
0,2023-07-11 13:15:23,21,60.5
0,2023-07-11 13:15:53,21,60.5
0,2023-07-11 13:16:23,21,59.5
0,2023-07-11 13:16:53,21,60
0,2023-07-11 13:17:23,21,60
0,2023-07-11 13:17:53,21,59.5
0,2023-07-11 13:18:23,21,59.5
0,2023-07-11 13:18:53,21,60
0,2023-07-11 13:19:23,21.5,60.5
0,2023-07-11 13:19:53,21.5,60.5
0,2023-07-11 13:20:23,21.5,61.5
0,2023-07-11 13:20:53,21.5,61.5
0,2023-07-11 13:21:23,21.5,60
0,2023-07-11 13:21:53,21.5,58.5
0,2023-07-11 13:22:23,21.5,58.5
0,2023-07-11 13:22:53,21.5,58.5
0,2023-07-11 13:23:23,21.5,57.5
0,2023-07-11 13:23:53,21.5,59
0,2023-07-11 13:24:23,21.5,59
0,2023-07-11 13:24:53,21.5,58
0,2023-07-11 13:25:23,21,59
0,2023-07-11 13:25:53,21,59
0,2023-07-11 13:26:23,21,59
0,2023-07-11 13:26:53,21,59.5
0,2023-07-11 13:27:23,21,59.5
0,2023-07-11 13:27:53,21,60
0,2023-07-11 13:28:23,21,60
0,2023-07-11 13:28:53,21,60
0,2023-07-11 13:29:23,21,59.5
0,2023-07-11 13:29:53,21,60
0,2023-07-11 13:30:23,21,60
0,2023-07-11 13:30:53,21,60
0,2023-07-11 13:31:23,21,59.5
0,2023-07-11 13:31:53,21,59.5
0,2023-07-11 13:32:23,21,60
0,2023-07-11 13:32:53,21,60.5
0,2023-07-11 13:33:23,21,61
0,2023-07-11 13:33:53,21,60.5
0,2023-07-11 13:34:23,21,60.5
0,2023-07-11 13:34:53,21,61
0,2023-07-11 13:35:23,21.5,60.5
0,2023-07-11 13:35:53,21.5,61
0,2023-07-11 13:36:23,21.5,62
0,2023-07-11 13:36:53,21.5,60.5
0,2023-07-11 13:37:23,21.5,59.5
0,2023-07-11 13:37:53,21.5,59.5
0,2023-07-11 13:38:23,21.5,60
0,2023-07-11 13:38:53,21.5,59
0,2023-07-11 13:39:23,21.5,60
0,2023-07-11 13:39:53,21.5,59
0,2023-07-11 13:40:23,21.5,58.5
0,2023-07-11 13:40:53,22,58.5
0,2023-07-11 13:41:23,22,58.5
0,2023-07-11 13:41:53,22,58
0,2023-07-11 13:42:23,22,56
0,2023-07-11 13:42:53,22,56.5
0,2023-07-11 13:43:23,22,57
0,2023-07-11 13:43:53,22,56.5
0,2023-07-11 13:44:23,22.5,56
0,2023-07-11 13:44:53,22.5,55.5
0,2023-07-11 13:45:23,22.5,56.5
0,2023-07-11 13:45:53,22.5,57
0,2023-07-11 13:46:23,22.5,57
0,2023-07-11 13:46:53,22.5,57
0,2023-07-11 13:47:23,22.5,56.5
0,2023-07-11 13:47:53,22.5,56.5
0,2023-07-11 13:48:23,22,56
0,2023-07-11 13:48:53,22,56.5
0,2023-07-11 13:49:23,22,57.5
0,2023-07-11 13:49:53,22,57
0,2023-07-11 13:50:23,22,58
0,2023-07-11 13:50:53,22,58
0,2023-07-11 13:51:23,22,58.5
0,2023-07-11 13:51:53,22,58
0,2023-07-11 13:52:23,22,56.5
0,2023-07-11 13:52:53,22,57.5
0,2023-07-11 13:53:23,22,57.5
0,2023-07-11 13:53:53,22,58
0,2023-07-11 13:54:23,22,58
0,2023-07-11 13:54:53,22,57.5
0,2023-07-11 13:55:23,22,58
0,2023-07-11 13:55:53,22,58
0,2023-07-11 13:56:23,22,58.5
0,2023-07-11 13:56:53,22,58
0,2023-07-11 13:57:23,22,59
0,2023-07-11 13:57:53,22.5,58.5
0,2023-07-11 13:58:23,22.5,58
0,2023-07-11 13:58:53,22.5,58.5
0,2023-07-11 13:59:23,22.5,59.5
0,2023-07-11 13:59:53,22.5,58.5
0,2023-07-11 14:00:23,22.5,56
0,2023-07-11 14:00:53,22.5,56
0,2023-07-11 14:01:23,22.5,55.5
0,2023-07-11 14:01:53,22.5,56.5
0,2023-07-11 14:02:23,22.5,57
0,2023-07-11 14:02:53,22.5,56.5
0,2023-07-11 14:03:23,22.5,57
0,2023-07-11 14:03:53,22,57
0,2023-07-11 14:04:23,22,57.5
0,2023-07-11 14:04:53,22,58
0,2023-07-11 14:05:23,22,58
0,2023-07-11 14:05:53,22,58.5
0,2023-07-11 14:06:23,22,58
0,2023-07-11 14:06:53,21.5,58
0,2023-07-11 14:07:23,21.5,57.5
0,2023-07-11 14:07:53,21.5,58
0,2023-07-11 14:08:23,21.5,58
0,2023-07-11 14:08:53,21.5,58
0,2023-07-11 14:09:23,21.5,58.5
0,2023-07-11 14:09:53,21,58.5
0,2023-07-11 14:10:23,21,59
0,2023-07-11 14:10:53,21,59.5
0,2023-07-11 14:11:23,21,60
0,2023-07-11 14:11:53,21,60
0,2023-07-11 14:12:23,21,60
0,2023-07-11 14:12:53,21,60
0,2023-07-11 14:13:23,21,60
0,2023-07-11 14:13:53,21,60
0,2023-07-11 14:14:23,21,59.5
0,2023-07-11 14:14:53,21,60
0,2023-07-11 14:15:23,21,60.5
0,2023-07-11 14:15:53,21,60.5
0,2023-07-11 14:16:23,21,59.5
0,2023-07-11 14:16:53,21,59.5
0,2023-07-11 14:17:23,21,59
0,2023-07-11 14:17:53,21,58.5
0,2023-07-11 14:18:23,21,59.5
0,2023-07-11 14:18:53,21,60
0,2023-07-11 14:19:23,21,59.5
0,2023-07-11 14:19:53,21,59.5
0,2023-07-11 14:20:23,21,59.5
0,2023-07-11 14:20:53,21,60
0,2023-07-11 14:21:23,21,60
0,2023-07-11 14:21:53,21,60
0,2023-07-11 14:22:23,21,59.5
